"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-07-01",0.505538414637957,0.299700753656541,0.402619584147249,NA,NA
"2020-07-02",0.510707921937107,0.302862663115831,0.406785292526469,NA,NA
"2020-07-03",0.5158930994524,0.306014967252318,0.410954033352359,NA,NA
"2020-07-04",0.51546998274327,0.304585045062065,0.410027513902668,NA,NA
"2020-07-05",0.51459074554225,0.303538839005207,0.409064792273729,NA,NA
"2020-07-06",0.51271348528341,0.303537390745496,0.408125438014453,NA,NA
"2020-07-07",0.509302627774405,0.300902171024198,0.405102399399302,NA,NA
"2020-07-08",0.504382263476232,0.299607040703029,0.40199465208963,NA,NA
"2020-07-09",0.511286235035057,0.303532404342201,0.407409319688629,NA,NA
"2020-07-10",0.512580273133471,0.30383250493382,0.408206389033645,NA,NA
"2020-07-11",0.512143879801678,0.306256994948363,0.409200437375021,NA,NA
"2020-07-12",0.517373045492197,0.309072593529554,0.413222819510876,NA,NA
"2020-07-13",0.515142862698268,0.306824354820542,0.410983608759405,NA,NA
"2020-07-14",0.512206622062018,0.303709229854566,0.407957925958292,NA,NA
"2020-07-15",0.506083304506361,0.296402574498132,0.401242939502246,NA,NA
"2020-07-16",0.49876807131839,0.290477286106753,0.394622678712571,NA,NA
"2020-07-17",0.503336694957025,0.29276704646341,0.398051870710218,NA,NA
"2020-07-18",0.506467930241996,0.29425922658544,0.400363578413718,NA,NA
"2020-07-19",0.508499240377362,0.29666719170644,0.402583216041901,NA,NA
"2020-07-20",0.511413159236029,0.299487400487667,0.405450279861848,NA,NA
"2020-07-21",0.511952668108454,0.304294146241427,0.40812340717494,NA,NA
"2020-07-22",0.508634611682428,0.300686946113715,0.404660778898071,NA,NA
"2020-07-23",0.505505583827102,0.297289974693628,0.401397779260365,NA,NA
"2020-07-24",0.510848999519581,0.302358588300065,0.406603793909823,NA,NA
"2020-07-25",0.503257642108861,0.295631579470097,0.399444610789479,NA,NA
"2020-07-26",0.506316533721218,0.296042858954283,0.401179696337751,NA,NA
"2020-07-27",0.508152891635047,0.297934845255611,0.403043868445329,NA,NA
"2020-07-28",0.503474986450977,0.296243998889611,0.399859492670294,NA,NA
"2020-07-29",0.513375762767214,0.304087578328161,0.408731670547687,NA,NA
"2020-07-30",0.519591727036606,0.30840611864829,0.413998922842448,NA,NA
"2020-07-31",0.517363260209463,0.305637154940471,0.411500207574967,NA,NA
"2020-08-01",0.511732251128113,0.299819287867314,0.405775769497714,NA,NA
"2020-08-02",0.506633525072556,0.295375267466166,0.401004396269361,NA,NA
"2020-08-03",0.500604760260121,0.291561895233744,0.396083327746933,NA,NA
"2020-08-04",0.50235319666375,0.29161808387959,0.39698564027167,NA,NA
"2020-08-05",0.502095881354461,0.292478462653739,0.3972871720041,NA,NA
"2020-08-06",0.49843692074957,0.289152915397658,0.393794918073614,NA,NA
"2020-08-07",0.503940889227433,0.293093808292041,0.398517348759737,NA,NA
"2020-08-08",0.504835962816436,0.295388933034302,0.400112447925369,NA,NA
"2020-08-09",0.515615639588251,0.30337226975732,0.409493954672786,NA,NA
"2020-08-10",0.510380537878971,0.298358280162563,0.404369409020767,NA,NA
"2020-08-11",0.503705011250128,0.294942639413631,0.399323825331879,NA,NA
"2020-08-12",0.505496530721393,0.293697116002269,0.399596823361831,NA,NA
"2020-08-13",0.505744800825693,0.294701007139111,0.400222903982402,NA,NA
"2020-08-14",0.504337945834691,0.294302636516514,0.399320291175602,NA,NA
"2020-08-15",0.503917501414934,0.294105600888024,0.399011551151479,NA,NA
"2020-08-16",0.51025882498584,0.300160449481828,0.405209637233834,NA,NA
"2020-08-17",0.518322606427967,0.307531572989003,0.412927089708485,NA,NA
"2020-08-18",0.496647324832569,0.289838647892249,0.393242986362409,NA,NA
"2020-08-19",0.50022437205872,0.289947544072658,0.395085958065689,NA,NA
"2020-08-20",0.50201214125445,0.291384102100573,0.396698121677512,NA,NA
"2020-08-21",0.503120263876965,0.293866243599254,0.398493253738109,NA,NA
"2020-08-22",0.50345771011898,0.297228759460629,0.400343234789805,NA,NA
"2020-08-23",0.510102460821287,0.302152548374526,0.406127504597907,NA,NA
"2020-08-24",0.51271222880683,0.304568655669813,0.408640442238321,NA,NA
"2020-08-25",0.505248224306951,0.300804658451222,0.403026441379087,NA,NA
"2020-08-26",0.503568979727489,0.29725216230185,0.40041057101467,NA,NA
"2020-08-27",0.4996820772867,0.296260101162181,0.39797108922444,NA,NA
"2020-08-28",0.49854093999116,0.294064653646375,0.396302796818767,NA,NA
"2020-08-29",0.494649153953825,0.291704052292608,0.393176603123217,NA,NA
"2020-08-30",0.497863262611339,0.296337760252541,0.39710051143194,NA,NA
"2020-08-31",0.493558899819547,0.291686394101097,0.392622646960322,NA,NA
"2020-09-01",0.495311367266445,0.293833593637015,0.39457248045173,NA,NA
"2020-09-02",0.495028089998114,0.295754573582944,0.395391331790529,NA,NA
"2020-09-03",0.500234643074605,0.299150875694564,0.399692759384584,NA,NA
"2020-09-04",0.501471191760112,0.299672861116435,0.400572026438273,NA,NA
"2020-09-05",0.497941827200871,0.298882818042081,0.398412322621476,NA,NA
"2020-09-06",0.498782197411234,0.298365873463249,0.398574035437241,NA,NA
"2020-09-07",0.498315484214023,0.299210355197617,0.39876291970582,NA,NA
"2020-09-08",0.491508423521252,0.293641169402651,0.392574796461952,NA,NA
"2020-09-09",0.498835262752492,0.301343918613558,0.400089590683025,NA,NA
"2020-09-10",0.505047892209961,0.308293031279201,0.406670461744581,NA,NA
"2020-09-11",0.506761451685549,0.309412442904261,0.408086947294905,NA,NA
"2020-09-12",0.508446744119055,0.31101447327569,0.409730608697373,NA,NA
"2020-09-13",0.498615052718197,0.302612017330873,0.400613535024535,NA,NA
"2020-09-14",0.502302872629403,0.306366537881532,0.404334705255468,NA,NA
