"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-06-10",0.669498133186946,0.527714587597617,0.598606360392282,NA,NA
"2020-06-11",0.666332292554379,0.520645313101082,0.593488802827731,NA,NA
"2020-06-12",0.661774111068439,0.515001277117572,0.588387694093005,NA,NA
"2020-06-13",0.654474421894961,0.512328140045421,0.583401280970191,NA,NA
"2020-06-14",0.663145357974283,0.522400372088704,0.592772865031494,NA,NA
"2020-06-15",0.66650242643135,0.527068627008567,0.596785526719959,NA,NA
"2020-06-16",0.660879770348717,0.51936880808197,0.590124289215343,NA,NA
"2020-06-17",0.655909020508524,0.513317965413443,0.584613492960984,NA,NA
"2020-06-18",0.668461110385688,0.52686855851154,0.597664834448614,NA,NA
"2020-06-19",0.66747227357317,0.526711639688139,0.597091956630654,NA,NA
"2020-06-20",0.663942659963892,0.521989324271763,0.592965992117828,NA,NA
"2020-06-21",0.658934185419036,0.513839660793118,0.586386923106077,NA,NA
"2020-06-22",0.65403140601052,0.506255112140848,0.580143259075684,NA,NA
"2020-06-23",0.647056202021776,0.500470303031973,0.573763252526875,NA,NA
"2020-06-24",0.639058462551085,0.495715239157719,0.567386850854402,NA,NA
"2020-06-25",0.642763240319619,0.499481361690869,0.571122301005244,NA,NA
"2020-06-26",0.6449231264876,0.50475936555635,0.574841246021975,NA,NA
"2020-06-27",0.644972584855218,0.512098686938615,0.578535635896916,NA,NA
"2020-06-28",0.642256742037962,0.507412816597557,0.574834779317759,NA,NA
"2020-06-29",0.64059135020719,0.505025455851939,0.572808403029564,NA,NA
"2020-06-30",0.636217490117492,0.505171341834909,0.5706944159762,NA,NA
"2020-07-01",0.641371560838499,0.50768280869221,0.574527184765354,NA,NA
"2020-07-02",0.645405810167179,0.511501445396217,0.578453627781698,NA,NA
"2020-07-03",0.647805146118884,0.516956573014772,0.582380859566828,NA,NA
"2020-07-04",0.646514828337885,0.515161646820112,0.580838237578999,NA,NA
"2020-07-05",0.644245596216509,0.514667087845759,0.579456342031134,NA,NA
"2020-07-06",0.640306769515331,0.515666899120868,0.5779868343181,NA,NA
"2020-07-07",0.635517236037161,0.513195010184654,0.574356123110907,NA,NA
"2020-07-08",0.628563271770497,0.512976157267491,0.570769714518994,NA,NA
"2020-07-09",0.633353446487423,0.518560508026419,0.575956977256921,NA,NA
"2020-07-10",0.633093810935773,0.519999266113958,0.576546538524865,NA,NA
"2020-07-11",0.630497958009567,0.523566306623744,0.577032132316656,NA,NA
"2020-07-12",0.633789829853007,0.527759220558151,0.580774525205579,NA,NA
"2020-07-13",0.629343678416084,0.52664475046958,0.577994214442832,NA,NA
"2020-07-14",0.624797723960298,0.523863363947458,0.574330543953878,NA,NA
"2020-07-15",0.618909967170418,0.515242441696945,0.567076204433681,NA,NA
"2020-07-16",0.609940439406173,0.5097106191024,0.559825529254286,NA,NA
"2020-07-17",0.61307600390662,0.513005028950254,0.563040516428437,NA,NA
"2020-07-18",0.614036825004987,0.515725144018435,0.564880984511711,NA,NA
"2020-07-19",0.612557574563798,0.5209530019035,0.566755288233649,NA,NA
"2020-07-20",0.611402650017198,0.527159051119368,0.569280850568283,NA,NA
"2020-07-21",0.60611271315765,0.537538346814974,0.571825529986312,0.571428571428571,13
"2020-07-22",0.606320052556872,0.529612183633419,0.567966118095145,NA,NA
"2020-07-23",0.605159615376698,0.523186185742104,0.564172900559401,NA,NA
"2020-07-24",0.611039164160676,0.527493235569025,0.56926619986485,NA,NA
"2020-07-25",0.603789238462654,0.519339582272846,0.56156441036775,NA,NA
"2020-07-26",0.608589760860628,0.517790933388717,0.563190347124672,NA,NA
"2020-07-27",0.609832549281005,0.519370284641286,0.564601416961145,NA,NA
"2020-07-28",0.604122343246046,0.517875318660223,0.560998830953135,NA,NA
"2020-07-29",0.614218689803884,0.525418640520008,0.569818665161946,NA,NA
"2020-07-30",0.62051187912833,0.529525765554183,0.575018822341256,NA,NA
"2020-07-31",0.618640258442762,0.525672917632863,0.572156588037813,NA,NA
"2020-08-01",0.613725787770982,0.517908710884429,0.565817249327706,NA,NA
"2020-08-02",0.608298005382589,0.512889646650965,0.560593826016777,NA,NA
"2020-08-03",0.600622769526264,0.510161435559123,0.555392102542693,NA,NA
"2020-08-04",0.602130487225387,0.509997141095681,0.556063814160534,NA,NA
"2020-08-05",0.600047227350496,0.512125705978554,0.556086466664525,NA,NA
"2020-08-06",0.595847351463952,0.50938948614374,0.552618418803846,NA,NA
"2020-08-07",0.600149869436643,0.51590902610889,0.558029447772766,NA,NA
"2020-08-08",0.59739249617586,0.5192347353851,0.55831361578048,NA,NA
"2020-08-09",0.606074654274765,0.529150413371623,0.567612533823194,NA,NA
"2020-08-10",0.599223362297816,0.524649667649422,0.561936514973619,NA,NA
"2020-08-11",0.586164796883972,0.525897590145668,0.55603119351482,0.554347826086957,10
"2020-08-12",0.591992784056726,0.520629499131879,0.556311141594302,NA,NA
"2020-08-13",0.594151182360475,0.519140418898694,0.556645800629584,NA,NA
"2020-08-14",0.593872212478059,0.517050297410527,0.555461254944293,NA,NA
"2020-08-15",0.593715596086845,0.51522249906709,0.554469047576967,NA,NA
"2020-08-16",0.599006802831353,0.523397111143912,0.561201956987632,NA,NA
"2020-08-17",0.607451906237203,0.530866267720152,0.569159086978678,NA,NA
"2020-08-18",0.5872652204798,0.510157466583894,0.548711343531847,NA,NA
"2020-08-19",0.592564370119748,0.508314727545935,0.550439548832842,NA,NA
"2020-08-20",0.59449044727229,0.509780282728742,0.552135365000516,NA,NA
"2020-08-21",0.593919809882886,0.513949721318881,0.553934765600884,NA,NA
"2020-08-22",0.589327086813817,0.522439994477272,0.555883540645544,NA,NA
"2020-08-23",0.596785200825497,0.528405197561601,0.562595199193549,NA,NA
"2020-08-24",0.596795544287061,0.532369901504133,0.564582722895597,NA,NA
"2020-08-25",0.584618272372883,0.53233951306908,0.558478892720982,0.554347826086957,10
"2020-08-26",0.587795828704587,0.524386744196359,0.556091286450473,NA,NA
"2020-08-27",0.582773703316996,0.525037688211528,0.553905695764262,NA,NA
"2020-08-28",0.584057788260207,0.521313212689515,0.552685500474861,NA,NA
"2020-08-29",0.578766943244255,0.52123788825176,0.550002415748007,NA,NA
"2020-08-30",0.577372190880395,0.531934683722201,0.554653437301298,0.561797752808989,11
"2020-08-31",0.576822401642226,0.521192425363121,0.549007413502673,NA,NA
"2020-09-01",0.576426417298788,0.523637320194203,0.550031868746495,NA,NA
"2020-09-02",0.56889321210415,0.531326714225247,0.550109963164698,0.544082125603865,8
"2020-09-03",0.581895844015997,0.527544934845707,0.554720389430852,NA,NA
"2020-09-04",0.587740602236226,0.522949826982676,0.555345214609451,NA,NA
"2020-09-05",0.585363956815161,0.520467243961701,0.552915600388431,NA,NA
"2020-09-06",0.592875266931186,0.514963425878066,0.553919346404626,NA,NA
"2020-09-07",0.594599080319573,0.51538828529621,0.554993682807891,NA,NA
"2020-09-08",0.595363849927389,0.510509399336324,0.552936624631856,NA,NA
"2020-09-09",0.59756444326098,0.510060803166166,0.553812623213573,NA,NA
"2020-09-10",0.598888170496062,0.508943755930705,0.553915963213383,NA,NA
"2020-09-11",0.606504589834887,0.512874858503737,0.559689724169312,NA,NA
"2020-09-12",0.611622130376817,0.51546200532867,0.563542067852744,NA,NA
"2020-09-13",0.606241538949499,0.506911795097183,0.556576667023341,NA,NA
"2020-09-14",0.609782176653496,0.50815880758879,0.558970492121143,NA,NA
"2020-09-15",0.608451319641944,0.503500296713043,0.555975808177494,NA,NA
"2020-09-16",0.604140569051262,0.496423315810265,0.550281942430763,NA,NA
"2020-09-17",0.606856981371236,0.4898449071704,0.548350944270818,NA,NA
"2020-09-18",0.608683457505237,0.484632625116928,0.546658041311082,NA,NA
"2020-09-19",0.615097255446788,0.479378177054088,0.547237716250438,NA,NA
"2020-09-20",0.620519152024087,0.475397852085788,0.547958502054937,NA,NA
"2020-09-21",0.625132677198945,0.471850765763298,0.548491721481122,NA,NA
"2020-09-22",0.628594734580289,0.469504100753677,NA,NA,NA
"2020-09-23",0.631620661673633,0.467576159579352,NA,NA,NA
"2020-09-24",0.634968173173721,0.465160590315199,NA,NA,NA
"2020-09-25",0.638003968283984,0.463266363366883,NA,NA,NA
"2020-09-26",0.64104110544471,0.461068074474084,NA,NA,NA
"2020-09-27",0.644368807482737,0.45870723712074,NA,NA,NA
"2020-09-28",0.646767427343384,0.457336292353809,NA,NA,NA
"2020-09-29",0.64953887660311,0.455859838912633,NA,NA,NA
"2020-09-30",0.652270337725387,0.454446011023613,NA,NA,NA
"2020-10-01",0.655171840563546,0.452713496416457,NA,NA,NA
"2020-10-02",0.65723007721603,0.451671033871851,NA,NA,NA
"2020-10-03",0.659160563435383,0.450753438669569,NA,NA,NA
"2020-10-04",0.660817763414556,0.450004840755854,NA,NA,NA
"2020-10-05",0.662920815617431,0.449483563722542,NA,NA,NA
"2020-10-06",0.665341113889392,0.448022131722487,NA,NA,NA
"2020-10-07",0.66688430773419,0.447648249567981,NA,NA,NA
"2020-10-08",0.668523071277295,0.447300303474091,NA,NA,NA
"2020-10-09",0.669339898268179,0.44779172781871,NA,NA,NA
"2020-10-10",0.670509426200943,0.447654728057441,NA,NA,NA
"2020-10-11",0.671196050868952,0.447844029984177,NA,NA,NA
"2020-10-12",0.671805649334858,0.448286401323316,NA,NA,NA
"2020-10-13",0.672813400197102,0.448468696396954,NA,NA,NA
"2020-10-14",0.674113458546937,0.448579332679138,NA,NA,NA
"2020-10-15",0.674765353049382,0.449356542182503,NA,NA,NA
"2020-10-16",0.675086297200084,0.450232749913045,NA,NA,NA
"2020-10-17",0.675932115811664,0.450500054634788,NA,NA,NA
"2020-10-18",0.676603767289727,0.450974569514192,NA,NA,NA
"2020-10-19",0.677230208981332,0.451763088979368,NA,NA,NA
"2020-10-20",0.677208947876578,0.452964540543626,NA,NA,NA
"2020-10-21",0.676412419594061,0.454869495429761,NA,NA,NA
"2020-10-22",0.676133810626538,0.456392084220416,NA,NA,NA
"2020-10-23",0.676030264212629,0.457673720365317,NA,NA,NA
"2020-10-24",0.67599033012483,0.458931828517626,NA,NA,NA
"2020-10-25",0.675230918160992,0.460525301261954,NA,NA,NA
"2020-10-26",0.674719661279949,0.462358705185286,NA,NA,NA
"2020-10-27",0.674115526534566,0.464064531600075,NA,NA,NA
"2020-10-28",0.673282480989117,0.465748917909847,NA,NA,NA
"2020-10-29",0.672699053428991,0.467738291374779,NA,NA,NA
"2020-10-30",0.672268398662317,0.469269407318388,NA,NA,NA
"2020-10-31",0.670197604789188,0.472611442990393,NA,NA,NA
"2020-11-01",0.668266919778898,0.475774594369718,NA,NA,NA
"2020-11-02",0.667215466169237,0.477948478825469,NA,NA,NA
"2020-11-03",0.665526776820733,0.481042205237426,0.57328449102908,NA,NA
