"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-09-26",0.65858912392497,0.578341462391476,0.618465293158223,NA,NA
"2020-09-27",0.656849454060729,0.570597606308311,0.61372353018452,NA,NA
"2020-09-28",0.658913474164221,0.568116283404997,0.613514878784609,NA,NA
"2020-09-29",0.659574880022118,0.567414540013293,0.613494710017705,NA,NA
"2020-09-30",0.665087961248018,0.571330682452174,0.618209321850096,NA,NA
"2020-10-01",0.666729596266624,0.570041798253122,0.618385697259873,NA,NA
"2020-10-02",0.668491932825694,0.572584349205342,0.620538141015518,NA,NA
"2020-10-03",0.67226394958602,0.573435432192126,0.622849690889073,NA,NA
"2020-10-04",0.670124735752872,0.568708412161845,0.619416573957359,NA,NA
"2020-10-05",0.670732980292145,0.566920130826968,0.618826555559556,NA,NA
"2020-10-06",0.665119430993352,0.560445834455032,0.612782632724192,NA,NA
"2020-10-07",0.664511175152907,0.555694542402625,0.610102858777766,NA,NA
"2020-10-08",0.66854813509994,0.556411608374247,0.612479871737093,NA,NA
"2020-10-09",0.669263375479561,0.557729399457511,0.613496387468536,NA,NA
"2020-10-10",0.670468253121936,0.55756766504211,0.614017959082023,NA,NA
"2020-10-11",0.670209958228611,0.555081815270483,0.612645886749547,NA,NA
"2020-10-12",0.673540110281549,0.557779018358528,0.615659564320039,NA,NA
"2020-10-13",0.670292884932065,0.55178999296298,0.611041438947522,NA,NA
"2020-10-14",0.668731791658348,0.550599675059066,0.609665733358707,NA,NA
"2020-10-15",0.677158775168348,0.559648633362617,0.618403704265482,NA,NA
"2020-10-16",0.673655840360842,0.55465448681867,0.614155163589756,NA,NA
"2020-10-17",0.675287449595729,0.555956226086451,0.61562183784109,NA,NA
"2020-10-18",0.675103355583909,0.553911048720644,0.614507202152277,NA,NA
"2020-10-19",0.679084833736207,0.555925080328059,0.617504957032133,NA,NA
"2020-10-20",0.678142463533012,0.551700585969602,0.614921524751307,NA,NA
"2020-10-21",0.671702228006823,0.547020729661115,0.609361478833969,NA,NA
"2020-10-22",0.671234159693272,0.545640812536379,0.608437486114826,NA,NA
"2020-10-23",0.676055538137123,0.550897671689643,0.613476604913383,NA,NA
"2020-10-24",0.674767413904961,0.551221503244925,0.612994458574943,NA,NA
"2020-10-25",0.679476641380042,0.552055147637748,0.615765894508895,NA,NA
"2020-10-26",0.683947223336626,0.548014063380397,0.615980643358512,NA,NA
"2020-10-27",0.686237688525413,0.54625500979702,0.616246349161216,NA,NA
"2020-10-28",0.688510359452122,0.544337007213612,NA,NA,NA
"2020-10-29",0.69062193210883,0.542521526881525,NA,NA,NA
"2020-10-30",0.692246126796914,0.541435460511381,NA,NA,NA
"2020-10-31",0.693028196089582,0.541009771556094,NA,NA,NA
"2020-11-01",0.693860229913861,0.54067139154326,NA,NA,NA
"2020-11-02",0.694210283056731,0.540910343199165,NA,NA,NA
"2020-11-03",0.693319115289071,0.542422425446432,0.617870770367752,NA,NA
