"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-10-07",0.517978769447488,0.477264220012944,0.497621494730216,0.5,0
"2020-10-08",0.524035090417027,0.474251834123733,0.49914346227038,NA,NA
"2020-10-09",0.520261500242397,0.477627062327929,0.498944281285163,0.494736842105263,-1
"2020-10-10",0.523643716298952,0.474699147419329,0.499171431859141,NA,NA
"2020-10-11",0.524318556010876,0.470938772455385,0.497628664233131,0.468085106382979,-6
"2020-10-12",0.529474247000743,0.473299205895406,0.501386726448075,NA,NA
"2020-10-13",0.528175190006259,0.466561619448277,0.497368404727268,NA,NA
"2020-10-14",0.525103475036487,0.46658772184323,0.495845598439858,NA,NA
"2020-10-15",0.533754079236974,0.479565133286741,0.506659606261857,NA,NA
"2020-10-16",0.530186909019308,0.476718252812441,0.503452580915875,NA,NA
"2020-10-17",0.530781872678092,0.48252183223848,0.506651852458286,0.520408163265306,4
"2020-10-18",0.531564048976359,0.481118537802251,0.506341293389305,NA,NA
"2020-10-19",0.532903088050038,0.484712290435022,0.50880768924253,0.51685393258427,3
"2020-10-20",0.534427050066794,0.474989132834461,0.504708091450628,NA,NA
"2020-10-21",0.525220293022513,0.470217584332965,0.497718938677739,NA,NA
"2020-10-22",0.523810212219079,0.46715776585468,0.49548398903688,NA,NA
"2020-10-23",0.519268377273981,0.465622431831314,0.492445404552647,NA,NA
"2020-10-24",0.513110634749136,0.464166572993518,0.488638603871327,NA,NA
"2020-10-25",0.515424119433876,0.473133479387683,0.49427879941078,0.494623655913978,-1
"2020-10-26",0.513288356855055,0.463888183313799,0.488588270084427,NA,NA
"2020-10-27",0.500527797976151,0.451856343389499,0.476192070682825,0.460674157303371,-7
"2020-10-28",0.509736629837164,0.445911876696469,0.477824253266817,NA,NA
"2020-10-29",0.520122170523414,0.438963877838646,0.47954302418103,NA,NA
"2020-10-30",0.528842326355332,0.434177439657256,0.481509883006294,NA,NA
"2020-10-31",0.535954996603056,0.431011561729799,0.483483279166428,NA,NA
"2020-11-01",0.541753666890813,0.428776660417783,NA,NA,NA
"2020-11-02",0.546287855035667,0.427755257253881,NA,NA,NA
"2020-11-03",0.550559651370735,0.427008859990808,0.488784255680772,NA,NA
