"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-05-07",0.618715194569954,0.387307127409376,0.503011160989665,NA,NA
"2020-05-08",0.616269623523588,0.387052527853058,0.501661075688323,NA,NA
"2020-05-09",0.613474852752385,0.387065709119342,0.500270280935863,NA,NA
"2020-05-10",0.610854691375746,0.387136848395277,0.498995769885511,NA,NA
"2020-05-11",0.604972019948045,0.383917368239958,0.494444694094002,NA,NA
"2020-05-12",0.610235113295548,0.394304379303608,0.502269746299578,NA,NA
"2020-05-13",0.605966480434493,0.388826408542333,0.497396444488413,NA,NA
"2020-05-14",0.600366650845524,0.384477055217383,0.492421853031454,NA,NA
"2020-05-15",0.592956313372427,0.382027193449384,0.487491753410906,NA,NA
"2020-05-16",0.588031069297814,0.378249118206594,0.483140093752204,NA,NA
"2020-05-17",0.585117615849041,0.376498154922631,0.480807885385836,NA,NA
"2020-05-18",0.582322118840191,0.374044227161165,0.478183173000678,NA,NA
"2020-05-19",0.576268533722898,0.369947915915706,0.473108224819302,NA,NA
"2020-05-20",0.576314052361254,0.371100089129571,0.473707070745413,NA,NA
"2020-05-21",0.573598082997057,0.370097230455277,0.471847656726167,NA,NA
"2020-05-22",0.576402175121549,0.373879369124947,0.475140772123248,NA,NA
"2020-05-23",0.578964055385977,0.377937570177471,0.478450812781724,NA,NA
"2020-05-24",0.580619195561762,0.383111837496641,0.481865516529201,NA,NA
"2020-05-25",0.581180156461238,0.384828316311367,0.483004236386303,NA,NA
"2020-05-26",0.581277821428024,0.387066754410097,0.48417228791906,NA,NA
"2020-05-27",0.576889082034041,0.385189970866961,0.481039526450501,NA,NA
"2020-05-28",0.576310731342293,0.385948372682453,0.481129552012373,NA,NA
"2020-05-29",0.574526675341711,0.3879503008885,0.481238488115106,NA,NA
"2020-05-30",0.571464009756615,0.390469983818923,0.480966996787769,NA,NA
"2020-05-31",0.583208757049001,0.401277930576384,0.492243343812692,NA,NA
"2020-06-01",0.59376054864633,0.41323122011374,0.503495884380035,NA,NA
"2020-06-02",0.601918936872123,0.423291831778449,0.512605384325286,NA,NA
"2020-06-03",0.603903914874139,0.428192691557112,0.516048303215626,NA,NA
"2020-06-04",0.604752727451512,0.427900895094868,0.51632681127319,NA,NA
"2020-06-05",0.605283426769446,0.42765413333857,0.516468780054008,NA,NA
"2020-06-06",0.604876690918513,0.428435272589101,0.516655981753807,NA,NA
"2020-06-07",0.603431209137382,0.430358496126817,0.516894852632099,NA,NA
"2020-06-08",0.600148767656232,0.433596154930965,0.516872461293599,NA,NA
"2020-06-09",0.598769592622598,0.437189390216157,0.517979491419378,NA,NA
"2020-06-10",0.592237987761905,0.435455499913044,0.513846743837475,NA,NA
"2020-06-11",0.588162974696315,0.430227529816616,0.509195252256466,NA,NA
"2020-06-12",0.581875952119806,0.427061059561227,0.504468505840516,NA,NA
"2020-06-13",0.57344032335407,0.425652042868793,0.499546183111431,NA,NA
"2020-06-14",0.582443785717405,0.436598262425694,0.50952102407155,NA,NA
"2020-06-15",0.585689761467307,0.4426082777502,0.514149019608753,NA,NA
"2020-06-16",0.578592145949185,0.436634486065926,0.507613316007556,NA,NA
"2020-06-17",0.572759204038564,0.432550052989697,0.50265462851413,NA,NA
"2020-06-18",0.585133763177089,0.447735573068612,0.51643466812285,NA,NA
"2020-06-19",0.582917992436013,0.449986530137426,0.51645226128672,NA,NA
"2020-06-20",0.579847918962877,0.445621548619234,0.512734733791055,NA,NA
"2020-06-21",0.573391728651803,0.439844210450469,0.506617969551136,NA,NA
"2020-06-22",0.566485643918308,0.4346081337028,0.500546888810554,NA,NA
"2020-06-23",0.558968308615603,0.430045683965589,0.494506996290596,NA,NA
"2020-06-24",0.549855947404607,0.427249739099518,0.488552843252063,NA,NA
"2020-06-25",0.552261789437543,0.433047980206357,0.49265488482195,NA,NA
"2020-06-26",0.553132597945803,0.440315162562348,0.496723880254075,NA,NA
"2020-06-27",0.551637885024681,0.450110581760458,0.50087423339257,NA,NA
"2020-06-28",0.546636712446861,0.447995830557216,0.497316271502038,NA,NA
"2020-06-29",0.541049923113926,0.450679794535936,0.495864858824931,NA,NA
"2020-06-30",0.531321644104287,0.456644048142346,0.493982846123316,0.494845360824742,-1
"2020-07-01",0.543596726694527,0.453326629445896,0.498461678070212,NA,NA
"2020-07-02",0.552963005200899,0.452837178333891,0.502900091767395,NA,NA
"2020-07-03",0.560396680087049,0.454073146002771,0.50723491304491,NA,NA
"2020-07-04",0.562310039275812,0.449791013917452,0.506050526596632,NA,NA
"2020-07-05",0.562564032779505,0.447138097045315,0.50485106491241,NA,NA
"2020-07-06",0.561968162666542,0.445699122575077,0.50383364262081,NA,NA
"2020-07-07",0.559430516660667,0.441646425796775,0.500538471228721,NA,NA
"2020-07-08",0.554545225783488,0.439686995904579,0.497116110844033,NA,NA
"2020-07-09",0.562382628635655,0.443059000815361,0.502720814725508,NA,NA
"2020-07-10",0.56411088779729,0.442907416033175,0.503509151915232,NA,NA
"2020-07-11",0.563898262075832,0.444707951115225,0.504303106595529,NA,NA
"2020-07-12",0.570257225490142,0.446386187974016,0.508321706732079,NA,NA
"2020-07-13",0.568113328104674,0.444006692874616,0.506060010489645,NA,NA
"2020-07-14",0.565630598755845,0.439410848514197,0.502520723635021,NA,NA
"2020-07-15",0.561204185684142,0.429747598211926,0.495475891948034,NA,NA
"2020-07-16",0.555350419943162,0.421399138422929,0.488374779183045,NA,NA
"2020-07-17",0.559880791591212,0.423657443950821,0.491769117771017,NA,NA
"2020-07-18",0.56312205993336,0.42534700045615,0.494234530194755,NA,NA
"2020-07-19",0.564951344754352,0.428199907000228,0.49657562587729,NA,NA
"2020-07-20",0.568103415913528,0.431068315990539,0.499585865952034,NA,NA
"2020-07-21",0.56856993087897,0.436150963530336,0.502360447204653,NA,NA
"2020-07-22",0.566481910497259,0.430602488267603,0.498542199382431,NA,NA
"2020-07-23",0.56379964926319,0.426413869658024,0.495106759460607,NA,NA
"2020-07-24",0.569787146028985,0.431265642009846,0.500526394019416,NA,NA
"2020-07-25",0.562015781915334,0.423723354557071,0.492869568236202,NA,NA
"2020-07-26",0.565959523264163,0.422767007163888,0.494363265214025,NA,NA
"2020-07-27",0.567692813174952,0.424119101086171,0.495905957130561,NA,NA
"2020-07-28",0.562177825985847,0.422576310458278,0.492377068222062,NA,NA
"2020-07-29",0.57245436942029,0.4301940233501,0.501324196385195,NA,NA
"2020-07-30",0.578488309223384,0.434965357808226,0.506726833515805,NA,NA
"2020-07-31",0.576844927767585,0.431033208933603,0.503939068350594,NA,NA
"2020-08-01",0.572524645716221,0.423303298431993,0.497913972074107,NA,NA
"2020-08-02",0.567845070244348,0.417640872076833,0.49274297116059,NA,NA
"2020-08-03",0.560792469096762,0.414483475096348,0.487637972096555,NA,NA
"2020-08-04",0.562462937907946,0.414720643745533,0.488591790826739,NA,NA
"2020-08-05",0.561565793294889,0.415637939283239,0.488601866289064,NA,NA
"2020-08-06",0.557830612941491,0.412378725207687,0.485104669074589,NA,NA
"2020-08-07",0.563407805083552,0.41688702167804,0.490147413380796,NA,NA
"2020-08-08",0.563702880965959,0.419495182793963,0.491599031879961,NA,NA
"2020-08-09",0.574141681851032,0.428793199800615,0.501467440825823,NA,NA
"2020-08-10",0.569585940928656,0.421904988932929,0.495745464930792,NA,NA
"2020-08-11",0.561852408122442,0.418446548386302,0.490149478254372,NA,NA
"2020-08-12",0.562947294298853,0.417458846238478,0.490203070268665,NA,NA
"2020-08-13",0.563231801587304,0.418656218957246,0.490944010272275,NA,NA
"2020-08-14",0.562391996114375,0.417526750778304,0.48995937344634,NA,NA
"2020-08-15",0.562290712316232,0.417254275080774,0.489772493698503,NA,NA
"2020-08-16",0.56782773857453,0.423973136601795,0.495900437588163,NA,NA
"2020-08-17",0.575696327180809,0.431472101128822,0.503584214154816,NA,NA
"2020-08-18",0.554539827164229,0.411541239569603,0.483040533366916,NA,NA
"2020-08-19",0.558518427174305,0.411110218775665,0.484814322974985,NA,NA
"2020-08-20",0.56037938531537,0.412522814869345,0.486451100092358,NA,NA
"2020-08-21",0.560818212376386,0.415502334460168,0.488160273418277,NA,NA
"2020-08-22",0.55938029867569,0.420461870251885,0.489921084463788,NA,NA
"2020-08-23",0.565684541275332,0.425734998214173,0.495709769744752,NA,NA
"2020-08-24",0.567721315762976,0.428430603691034,0.498075959727005,NA,NA
"2020-08-25",0.559416539140128,0.424623924893385,0.492020232016756,NA,NA
"2020-08-26",0.557819504463618,0.42128787816646,0.489553691315039,NA,NA
"2020-08-27",0.553236872434594,0.421379331845236,0.487308102139915,NA,NA
"2020-08-28",0.553913022943944,0.420169790681754,0.487041406812849,NA,NA
"2020-08-29",0.551076955449651,0.420888426512491,0.485982690981071,NA,NA
"2020-08-30",0.549928046707733,0.422529439124235,0.486228742915984,NA,NA
"2020-08-31",0.545948187265029,0.416224815690538,0.481086501477784,NA,NA
"2020-09-01",0.546578935755005,0.418419142978452,0.482499039366728,NA,NA
"2020-09-02",0.544099879473786,0.421698107838255,0.482898993656021,NA,NA
"2020-09-03",0.550172227678663,0.42596987913134,0.488071053405002,NA,NA
"2020-09-04",0.549795949205175,0.426220309114158,0.488008129159666,NA,NA
