"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-06-01",0.506225326653302,0.241602615159222,0.373913970906262,NA,NA
"2020-06-02",0.514966602726077,0.249608850143398,0.382287726434738,NA,NA
"2020-06-03",0.518016784040562,0.252750830796663,0.385383807418613,NA,NA
"2020-06-04",0.518615409256363,0.252198301239284,0.385406855247823,NA,NA
"2020-06-05",0.518320966221504,0.252552544238144,0.385436755229824,NA,NA
"2020-06-06",0.517749410688516,0.253161328434831,0.385455369561674,NA,NA
"2020-06-07",0.516746343231156,0.254324597667811,0.385535470449483,NA,NA
"2020-06-08",0.515894886380184,0.255758659492198,0.385826772936191,NA,NA
"2020-06-09",0.51605744621766,0.257643681758574,0.386850563988117,NA,NA
"2020-06-10",0.510235251679349,0.255800396041272,0.38301782386031,NA,NA
"2020-06-11",0.505121575844442,0.251874838065259,0.37849820695485,NA,NA
"2020-06-12",0.499464871399359,0.248689284068496,0.374077077733928,NA,NA
"2020-06-13",0.492741637550919,0.246311894415603,0.369526765983261,NA,NA
"2020-06-14",0.503055470381308,0.254759407804272,0.37890743909279,NA,NA
"2020-06-15",0.50600558180655,0.26016594840266,0.383085765104605,NA,NA
"2020-06-16",0.498995678145294,0.255089810691192,0.377042744418243,NA,NA
"2020-06-17",0.49371317032075,0.25094757424191,0.37233037228133,NA,NA
"2020-06-18",0.507789886848564,0.262625466574347,0.385207676711456,NA,NA
"2020-06-19",0.506001008049862,0.264285345978457,0.385143177014159,NA,NA
"2020-06-20",0.50247328317625,0.261027803012211,0.38175054309423,NA,NA
"2020-06-21",0.496360223987407,0.255650971065625,0.376005597526516,NA,NA
"2020-06-22",0.489776565448645,0.251045884812035,0.37041122513034,NA,NA
"2020-06-23",0.482673807244416,0.246836142348405,0.36475497479641,NA,NA
"2020-06-24",0.474843663655727,0.243271912277075,0.359057787966401,NA,NA
"2020-06-25",0.478576626039526,0.247215087975844,0.362895857007685,NA,NA
"2020-06-26",0.482022928912303,0.251351262597714,0.366687095755008,NA,NA
"2020-06-27",0.484076248683645,0.256957219053488,0.370516733868566,NA,NA
"2020-06-28",0.480002006372704,0.254441514323,0.367221760347852,NA,NA
"2020-06-29",0.478548985556318,0.252872048826952,0.365710517191635,NA,NA
"2020-06-30",0.474983100026551,0.253217327329519,0.364100213678035,NA,NA
"2020-07-01",0.479668954145298,0.256868386026272,0.368268670085785,NA,NA
"2020-07-02",0.483728853950881,0.261061179487543,0.372395016719212,NA,NA
"2020-07-03",0.487411456973275,0.265754661313254,0.376583059143265,NA,NA
"2020-07-04",0.486411997645814,0.264428413912434,0.375420205779124,NA,NA
"2020-07-05",0.485057060202325,0.264031201698587,0.374544130950456,NA,NA
"2020-07-06",0.482306775715455,0.265081788216741,0.373694281966098,NA,NA
"2020-07-07",0.478011696290668,0.263490859082732,0.3707512776867,NA,NA
"2020-07-08",0.472452503511592,0.262964040125593,0.367708271818592,NA,NA
"2020-07-09",0.478261163571153,0.26743981166785,0.372850487619501,NA,NA
"2020-07-10",0.478077381239695,0.269276789928314,0.373677085584004,NA,NA
"2020-07-11",0.477041465513855,0.271968227082055,0.374504846297955,NA,NA
"2020-07-12",0.481115932848212,0.275352730113986,0.378234331481099,NA,NA
"2020-07-13",0.47731814869648,0.27482790351556,0.37607302610602,NA,NA
"2020-07-14",0.472994708938895,0.273129561869922,0.373062135404409,NA,NA
"2020-07-15",0.466458573694966,0.266943537591261,0.366701055643113,NA,NA
"2020-07-16",0.458300157014585,0.262001855374882,0.360151006194734,NA,NA
"2020-07-17",0.461556424769115,0.265390650315889,0.363473537542502,NA,NA
"2020-07-18",0.463185183502535,0.2680393760824,0.365612279792467,NA,NA
"2020-07-19",0.464373741638773,0.271159166032824,0.367766453835798,NA,NA
"2020-07-20",0.465177678229596,0.275513202222079,0.370345440225838,NA,NA
"2020-07-21",0.465626684540309,0.28048943552746,0.373058060033885,NA,NA
"2020-07-22",0.461017548053298,0.277856723364843,0.369437135709071,NA,NA
"2020-07-23",0.4564854466322,0.276112865753995,0.366299156193097,NA,NA
"2020-07-24",0.460717826807207,0.282014906810346,0.371366366808776,NA,NA
"2020-07-25",0.452445125841694,0.276535143870827,0.364490134856261,NA,NA
"2020-07-26",0.453843994687322,0.278265455939618,0.36605472531347,NA,NA
"2020-07-27",0.454630597348331,0.280650883070031,0.367640740209181,NA,NA
"2020-07-28",0.44889553625395,0.280338238122198,0.364616887188074,NA,NA
"2020-07-29",0.45809205358586,0.288144896943921,0.37311847526489,NA,NA
"2020-07-30",0.462510799957436,0.293817915037674,0.378164357497555,NA,NA
"2020-07-31",0.459583145105982,0.291521990873128,0.375552567989555,NA,NA
"2020-08-01",0.453188483272202,0.286628343745192,0.369908413508697,NA,NA
"2020-08-02",0.447362373084425,0.283583057894167,0.365472715489296,NA,NA
"2020-08-03",0.440200599883409,0.281589430239176,0.360895015061293,NA,NA
"2020-08-04",0.440666733401956,0.282779616288542,0.361723174845249,NA,NA
"2020-08-05",0.439111227701313,0.284595567268673,0.361853397484993,NA,NA
"2020-08-06",0.434656691945185,0.282462393614579,0.358559542779882,NA,NA
"2020-08-07",0.438551831760786,0.287976424832899,0.363264128296843,NA,NA
"2020-08-08",0.438369339641626,0.290815442091863,0.364592390866745,NA,NA
"2020-08-09",0.448035296567719,0.299558574487917,0.373796935527818,NA,NA
"2020-08-10",0.441780426081392,0.295191072954836,0.368485749518114,NA,NA
"2020-08-11",0.432851253941465,0.293143268150405,0.362997261045935,NA,NA
"2020-08-12",0.433114705961199,0.293343067841339,0.363228886901269,NA,NA
"2020-08-13",0.433003446395256,0.29477078986356,0.363887118129408,NA,NA
"2020-08-14",0.430969652275378,0.295209402801284,0.363089527538331,NA,NA
"2020-08-15",0.429400586068538,0.29639918324459,0.362899884656564,NA,NA
"2020-08-16",0.433594860596516,0.303913825264314,0.368754342930415,NA,NA
"2020-08-17",0.440123884638214,0.312289171849053,0.376206528243633,NA,NA
"2020-08-18",0.419066283885953,0.295227040439656,0.357146662162804,NA,NA
"2020-08-19",0.421790848358934,0.295920740092361,0.358855794225648,NA,NA
"2020-08-20",0.423497861986086,0.29763732457866,0.360567593282373,NA,NA
"2020-08-21",0.422070372026197,0.302392443521431,0.362231407773814,NA,NA
"2020-08-22",0.41931202846173,0.308038537929114,0.363675283195422,NA,NA
"2020-08-23",0.424770427514792,0.313827370050264,0.369298898782528,NA,NA
"2020-08-24",0.425958191702242,0.317272647213529,0.371615419457886,NA,NA
"2020-08-25",0.416652705470904,0.31548532996501,0.366069017717957,NA,NA
"2020-08-26",0.414856328301146,0.313247842096595,0.364052085198871,NA,NA
"2020-08-27",0.408719478963505,0.314677368292276,0.36169842362789,NA,NA
"2020-08-28",0.408222847282709,0.314670094510312,0.361446470896511,NA,NA
"2020-08-29",0.403238715920651,0.317155812879471,0.360197264400061,NA,NA
"2020-08-30",0.399249293977139,0.322319923900964,0.360784608939051,0.361702127659574,-26
"2020-08-31",0.398993399898036,0.313231124748371,0.356112262323203,NA,NA
"2020-09-01",0.402491687207577,0.312590212983015,0.357540950095296,NA,NA
"2020-09-02",0.402201184601827,0.313596010114439,0.357898597358133,NA,NA
"2020-09-03",0.40967217103193,0.31457694094555,0.36212455598874,NA,NA
"2020-09-04",0.412912120353378,0.312583644699231,0.362747882526305,NA,NA
"2020-09-05",0.410065225520012,0.310885186320068,0.36047520592004,NA,NA
"2020-09-06",0.413875344262857,0.307411541678887,0.360643442970872,NA,NA
"2020-09-07",0.414456074228484,0.307517879252957,0.36098697674072,NA,NA
"2020-09-08",0.408912466216821,0.30018604315452,0.35454925468567,NA,NA
"2020-09-09",0.416302403469651,0.30575048367462,0.361026443572136,NA,NA
"2020-09-10",0.424595923063346,0.312501278511598,0.368548600787472,NA,NA
"2020-09-11",0.42762958625117,0.312177734840358,0.369903660545764,NA,NA
"2020-09-12",0.42979032245191,0.312514723140188,0.371152522796049,NA,NA
"2020-09-13",0.421517846036551,0.303757677847534,0.362637761942042,NA,NA
"2020-09-14",0.425448277091373,0.307151524252959,0.366299900672166,NA,NA
"2020-09-15",0.420632117567994,0.301950009340575,0.361291063454284,NA,NA
"2020-09-16",0.420555495960819,0.300300961037857,0.360428228499338,NA,NA
"2020-09-17",0.417180097459985,0.294735596690858,0.355957847075421,NA,NA
"2020-09-18",0.42365396508568,0.299905264101342,0.361779614593511,NA,NA
"2020-09-19",0.422939140316913,0.29881676823329,0.360877954275102,NA,NA
"2020-09-20",0.424277632517782,0.297424681595074,0.360851157056428,NA,NA
"2020-09-21",0.427284991314743,0.300431450153478,0.36385822073411,NA,NA
"2020-09-22",0.429016339268401,0.298382985212741,0.363699662240571,NA,NA
"2020-09-23",0.423772077777356,0.293582730898103,0.358677404337729,NA,NA
"2020-09-24",0.430552711684643,0.299295239783824,0.364923975734234,NA,NA
"2020-09-25",0.433711755546673,0.300582558241643,0.367147156894158,NA,NA
"2020-09-26",0.43060946300032,0.297449574845546,0.364029518922933,NA,NA
"2020-09-27",0.426846708529868,0.293338300981789,0.360092504755828,NA,NA
"2020-09-28",0.428408786510852,0.292547038329051,0.360477912419952,NA,NA
"2020-09-29",0.428249459138521,0.29294603544037,0.360597747289445,NA,NA
"2020-09-30",0.435267368335469,0.298900738909879,0.367084053622674,NA,NA
"2020-10-01",0.436697340887406,0.299098512483303,0.367897926685355,NA,NA
"2020-10-02",0.436530241683059,0.301035801813855,0.368783021748457,NA,NA
"2020-10-03",0.440160185877837,0.303216244316905,0.371688215097371,NA,NA
"2020-10-04",0.438327210705947,0.299730846100379,0.369029028403163,NA,NA
"2020-10-05",0.437691623117681,0.299538099880322,0.368614861499002,NA,NA
"2020-10-06",0.430093871192716,0.288918511954098,0.359506191573407,NA,NA
"2020-10-07",0.42162258036147,0.279279261907543,0.350450921134506,NA,NA
"2020-10-08",0.425117107449154,0.276718315154748,0.350917711301951,NA,NA
"2020-10-09",0.428176663212901,0.27462474695306,0.351400705082981,NA,NA
"2020-10-10",0.431329651022691,0.272454710744939,NA,NA,NA
"2020-10-11",0.434152327688827,0.270881257277584,NA,NA,NA
"2020-10-12",0.437015884245517,0.269373792404462,NA,NA,NA
"2020-10-13",0.439234029559053,0.268283782481222,NA,NA,NA
"2020-10-14",0.440514795548134,0.267873831881852,NA,NA,NA
"2020-10-15",0.442965842415456,0.266414262537941,NA,NA,NA
"2020-10-16",0.443898884115595,0.26630885812977,NA,NA,NA
"2020-10-17",0.445195079978903,0.266225586604772,NA,NA,NA
"2020-10-18",0.447319736066334,0.265004609021487,NA,NA,NA
"2020-10-19",0.448302223906821,0.264950085925186,NA,NA,NA
"2020-10-20",0.449461513990404,0.264880967963694,NA,NA,NA
"2020-10-21",0.450849137232297,0.264460829239808,NA,NA,NA
"2020-10-22",0.451726690893502,0.264787230690869,NA,NA,NA
"2020-10-23",0.452607685643698,0.265261487181898,NA,NA,NA
"2020-10-24",0.45292327787006,0.265655189835661,NA,NA,NA
"2020-10-25",0.453241482923797,0.266369727074277,NA,NA,NA
"2020-10-26",0.453356323312355,0.267069102503453,NA,NA,NA
"2020-10-27",0.453106949858009,0.26807069490742,NA,NA,NA
"2020-10-28",0.453190137109956,0.268983525159762,NA,NA,NA
"2020-10-29",0.452866564235572,0.270160319384516,NA,NA,NA
"2020-10-30",0.452864783730499,0.271647118325675,NA,NA,NA
"2020-10-31",0.451884237376454,0.273427884993738,NA,NA,NA
"2020-11-01",0.450640693835364,0.275410749794188,NA,NA,NA
"2020-11-02",0.449891042149356,0.276852118005346,NA,NA,NA
"2020-11-03",0.448516414435642,0.279293046505672,0.363904730470657,NA,NA
