"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-07-16",0.448081467292389,0.355468632201914,0.401775049747152,NA,NA
"2020-07-17",0.451541488840023,0.355702235339584,0.403621862089804,NA,NA
"2020-07-18",0.453008525497975,0.356053955058754,0.404531240278364,NA,NA
"2020-07-19",0.451930000220849,0.358452985587898,0.405191492904373,NA,NA
"2020-07-20",0.451625511305759,0.361229580661088,0.406427545983424,NA,NA
"2020-07-21",0.448049916883075,0.367302173607814,0.407676045245444,NA,NA
"2020-07-22",0.444004206716814,0.361294436424999,0.402649321570906,NA,NA
"2020-07-23",0.439223457582069,0.357205665641662,0.398214561611866,NA,NA
"2020-07-24",0.442421140923605,0.361640680893963,0.402030910908784,NA,NA
"2020-07-25",0.431429842736357,0.354667226051509,0.393048534393933,NA,NA
"2020-07-26",0.433095161012808,0.353143844503743,0.393119502758276,NA,NA
"2020-07-27",0.430261276385744,0.356242609954779,0.393251943170261,NA,NA
"2020-07-28",0.418752758665337,0.358109254601218,0.388431006633278,0.376344086021505,-23
"2020-07-29",0.433499025150122,0.360917205883989,0.397208115517055,NA,NA
"2020-07-30",0.442220286832167,0.363205563802688,0.402712925317428,NA,NA
"2020-07-31",0.443058938774529,0.357704252885746,0.400381595830137,NA,NA
"2020-08-01",0.439914668803529,0.349482638822454,0.394698653812992,NA,NA
"2020-08-02",0.436800515829773,0.343511697387108,0.390156106608441,NA,NA
"2020-08-03",0.43074342716068,0.339999455822719,0.385371441491699,NA,NA
"2020-08-04",0.434596666080123,0.338169428895669,0.386383047487896,NA,NA
"2020-08-05",0.43474148621358,0.338639834840435,0.386690660527008,NA,NA
"2020-08-06",0.432060067988214,0.334831099170098,0.383445583579156,NA,NA
"2020-08-07",0.438445293876917,0.338506349736758,0.388475821806837,NA,NA
"2020-08-08",0.43925778924634,0.341148441244701,0.390203115245521,NA,NA
"2020-08-09",0.450390546943765,0.349111840757436,0.3997511938506,NA,NA
"2020-08-10",0.446294792468869,0.342692495709225,0.394493644089047,NA,NA
"2020-08-11",0.43948857953288,0.339025382614603,0.389256981073741,NA,NA
"2020-08-12",0.442356981040348,0.337280228566517,0.389818604803433,NA,NA
"2020-08-13",0.443886659042031,0.337311308641803,0.390598983841917,NA,NA
"2020-08-14",0.443531710831095,0.336458142930445,0.38999492688077,NA,NA
"2020-08-15",0.443613971675385,0.336133191968235,0.38987358182181,NA,NA
"2020-08-16",0.449075262189607,0.342642842059818,0.395859052124713,NA,NA
"2020-08-17",0.457415571808105,0.349751314474447,0.403583443141276,NA,NA
"2020-08-18",0.437438368108404,0.330828804888771,0.384133586498587,NA,NA
"2020-08-19",0.442281479885239,0.329901824889465,0.386091652387352,NA,NA
"2020-08-20",0.444854938550677,0.330758359162291,0.387806648856484,NA,NA
"2020-08-21",0.445305412418222,0.333790267522229,0.389547839970226,NA,NA
"2020-08-22",0.443436077395533,0.339392425568586,0.391414251482059,NA,NA
"2020-08-23",0.450637916915764,0.343649055731808,0.397143486323786,NA,NA
"2020-08-24",0.452986577377056,0.34639470741877,0.399690642397913,NA,NA
"2020-08-25",0.444655148445913,0.343706924062848,0.394181036254381,NA,NA
"2020-08-26",0.444366048725114,0.339980018246331,0.392173033485722,NA,NA
"2020-08-27",0.439632718403252,0.340438824107761,0.390035771255506,NA,NA
"2020-08-28",0.440661735565441,0.339524149898357,0.390092942731899,NA,NA
"2020-08-29",0.438160629260697,0.340252364571351,0.389206496916024,NA,NA
"2020-08-30",0.436919521727624,0.34218077628163,0.389550149004627,NA,NA
"2020-08-31",0.432640242876977,0.33666021598527,0.384650229431123,NA,NA
"2020-09-01",0.433563809445185,0.338826724948178,0.386195267196682,NA,NA
"2020-09-02",0.430608211575725,0.343056104268619,0.386832157922172,NA,NA
"2020-09-03",0.436047873158578,0.347665189141592,0.391856531150085,NA,NA
"2020-09-04",0.43604602572009,0.347643109439791,0.391844567579941,NA,NA
"2020-09-05",0.430078025546274,0.347975796637972,0.389026911092123,NA,NA
"2020-09-06",0.432132430660886,0.347115985369571,0.389624208015228,NA,NA
"2020-09-07",0.430598985583512,0.350473086783743,0.390536036183627,NA,NA
"2020-09-08",0.422581926089658,0.345773904400005,0.384177915244831,NA,NA
"2020-09-09",0.427075123026071,0.354817969386791,0.390946546206431,NA,NA
"2020-09-10",0.431579143740556,0.366264016150691,0.398921579945624,NA,NA
"2020-09-11",0.430158522517696,0.370316738789443,0.400237630653569,NA,NA
"2020-09-12",0.425622471025264,0.377734587411313,0.401678529218289,0.395833333333333,-20
"2020-09-13",0.42198502365846,0.367130090955365,0.394557557306912,NA,NA
"2020-09-14",0.427919472953007,0.371796465411268,0.399857969182137,NA,NA
"2020-09-15",0.423372551307818,0.368461841862659,0.395917196585239,NA,NA
"2020-09-16",0.422492407281199,0.371342751895506,0.396917579588352,0.404255319148936,-18
"2020-09-17",0.423882975188396,0.3620250066917,0.392953990940048,NA,NA
"2020-09-18",0.432209350315196,0.366992701544974,0.399601025930085,NA,NA
"2020-09-19",0.433065966049815,0.365117523389079,0.399091744719447,NA,NA
"2020-09-20",0.4370437858537,0.363190463471826,0.400117124662763,NA,NA
"2020-09-21",0.440354163801181,0.365649868555658,0.403002016178419,NA,NA
"2020-09-22",0.444065961766147,0.363060158639856,0.403563060203001,NA,NA
"2020-09-23",0.439636273421103,0.359152363552981,0.399394318487042,NA,NA
"2020-09-24",0.446845054154971,0.364364268507891,0.405604661331431,NA,NA
"2020-09-25",0.451281210516042,0.366253846852655,0.408767528684348,NA,NA
"2020-09-26",0.449861223063554,0.362844187826899,0.406352705445227,NA,NA
"2020-09-27",0.446997248085629,0.358155036524963,0.402576142305296,NA,NA
"2020-09-28",0.448714358582426,0.356553936959106,0.402634147770766,NA,NA
"2020-09-29",0.448250691973157,0.356980026655499,0.402615359314328,NA,NA
"2020-09-30",0.453667840135841,0.362753917290991,0.408210878713416,NA,NA
"2020-10-01",0.455580586715445,0.363336176593227,0.409458381654336,NA,NA
"2020-10-02",0.454236926724297,0.366218173368528,0.410227550046412,NA,NA
"2020-10-03",0.458387478700422,0.369768394835834,0.414077936768128,NA,NA
"2020-10-04",0.456093989376259,0.366307694506189,0.411200841941224,NA,NA
"2020-10-05",0.454593113516433,0.366245658106609,0.410419385811521,NA,NA
"2020-10-06",0.447765808633151,0.362907409173552,0.405336608903352,NA,NA
"2020-10-07",0.44178313661314,0.357046229137546,0.399414682875343,NA,NA
"2020-10-08",0.449014139077791,0.36263943864815,0.405826788862971,NA,NA
"2020-10-09",0.448996378082104,0.367092542062593,0.408044460072349,NA,NA
"2020-10-10",0.448366645691527,0.368045540363296,0.408206093027412,NA,NA
"2020-10-11",0.439916436754876,0.36173138885973,0.400823912807303,NA,NA
"2020-10-12",0.439151936046916,0.364756815138952,0.401954375592934,NA,NA
"2020-10-13",0.437562036393303,0.370025631685962,0.403793834039633,0.410526315789474,-17
"2020-10-14",0.443731947999201,0.367896804056987,0.405814376028094,NA,NA
