"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-06-20",0.779801582225052,0.534599559362419,0.657200570793736,NA,NA
"2020-06-21",0.775619901180784,0.528171046928713,0.651895474054749,NA,NA
"2020-06-22",0.771254002113131,0.521430157153051,0.646342079633091,NA,NA
"2020-06-23",0.76603271672688,0.515654588472465,0.640843652599673,NA,NA
"2020-06-24",0.760090103382539,0.51097008421667,0.635530093799604,NA,NA
"2020-06-25",0.762781903887488,0.515966855204079,0.639374379545783,NA,NA
"2020-06-26",0.764474501090734,0.521779857562241,0.643127179326487,NA,NA
"2020-06-27",0.765554144128267,0.52827421254868,0.646914178338473,NA,NA
"2020-06-28",0.762592767964778,0.525038701787515,0.643815734876147,NA,NA
"2020-06-29",0.761072390035618,0.523209647253,0.642141018644309,NA,NA
"2020-06-30",0.758467187375625,0.522881458733421,0.640674323054523,NA,NA
"2020-07-01",0.762414622318921,0.527154266420572,0.644784444369747,NA,NA
"2020-07-02",0.765156382590514,0.532407023952711,0.648781703271612,NA,NA
"2020-07-03",0.767853375892902,0.537864692233469,0.652859034063186,NA,NA
"2020-07-04",0.766879425300206,0.536896807632871,0.651888116466538,NA,NA
"2020-07-05",0.765192637041956,0.536928644296332,0.651060640669144,NA,NA
"2020-07-06",0.763134118934,0.537389609213916,0.650261864073958,NA,NA
"2020-07-07",0.760009841028355,0.534737972766945,0.64737390689765,NA,NA
"2020-07-08",0.755784888521917,0.533238925184027,0.644511906852972,NA,NA
"2020-07-09",0.75963000259927,0.539901209058318,0.649765605828794,NA,NA
"2020-07-10",0.759877279855228,0.541329476881638,0.650603378368433,NA,NA
"2020-07-11",0.758474308692242,0.544461183684629,0.651467746188435,NA,NA
"2020-07-12",0.761331313992457,0.548786764072159,0.655059039032308,NA,NA
"2020-07-13",0.758542040336732,0.546992306986013,0.652767173661372,NA,NA
"2020-07-14",0.754984171958566,0.544944234352979,0.649964203155772,NA,NA
"2020-07-15",0.749992651098583,0.537632989644934,0.643812820371758,NA,NA
"2020-07-16",0.743573938991694,0.531597229090161,0.637585584040927,NA,NA
"2020-07-17",0.746264540746597,0.535359008998462,0.640811774872529,NA,NA
"2020-07-18",0.747863766232985,0.538144035701992,0.643003900967488,NA,NA
"2020-07-19",0.748318230395747,0.542051180220527,0.645184705308137,NA,NA
"2020-07-20",0.749259228778868,0.546585443681056,0.647922336229962,NA,NA
"2020-07-21",0.74913139256632,0.552132352929944,0.650631872748132,NA,NA
"2020-07-22",0.745617304311822,0.54888190764858,0.647249605980201,NA,NA
"2020-07-23",0.743139034933845,0.545541735889894,0.64434038541187,NA,NA
"2020-07-24",0.74703450465454,0.551951012008886,0.649492758331713,NA,NA
"2020-07-25",0.739639952183587,0.545416282568146,0.642528117375866,NA,NA
"2020-07-26",0.7414628529427,0.546365541038442,0.643914196990571,NA,NA
"2020-07-27",0.741466279610464,0.549650633356307,0.645558456483386,NA,NA
"2020-07-28",0.737104708258644,0.547964905933741,0.642534807096193,NA,NA
"2020-07-29",0.743910641875754,0.557991841882468,0.650951241879111,NA,NA
"2020-07-30",0.747855008251033,0.56418998022814,0.656022494239586,NA,NA
"2020-07-31",0.744941262298203,0.562522339004266,0.653731800651235,NA,NA
"2020-08-01",0.739804005372611,0.556625136160032,0.648214570766321,NA,NA
"2020-08-02",0.735174019985637,0.552195918114265,0.643684969049951,NA,NA
"2020-08-03",0.729239161945644,0.549143225895063,0.639191193920354,NA,NA
"2020-08-04",0.729902537704551,0.550251436805263,0.640076987254907,NA,NA
"2020-08-05",0.728410467568443,0.551933440761292,0.640171954164868,NA,NA
"2020-08-06",0.724612712845335,0.549397779850995,0.637005246348165,NA,NA
"2020-08-07",0.727711098542958,0.555858677494791,0.641784888018875,NA,NA
"2020-08-08",0.727784998617647,0.558771184037313,0.64327809132748,NA,NA
"2020-08-09",0.735447522654083,0.569584735642943,0.652516129148513,NA,NA
"2020-08-10",0.730610190823684,0.56375992674596,0.647185058784822,NA,NA
"2020-08-11",0.723351117724621,0.560798544729554,0.642074831227088,NA,NA
"2020-08-12",0.723424720073543,0.561178174021274,0.642301447047408,NA,NA
"2020-08-13",0.723381113551385,0.562458042170254,0.642919577860819,NA,NA
"2020-08-14",0.721754190528103,0.562790515736934,0.642272353132518,NA,NA
"2020-08-15",0.720292283466957,0.564269145977719,0.642280714722338,NA,NA
"2020-08-16",0.723722712953974,0.571779753014107,0.64775123298404,NA,NA
"2020-08-17",0.729336779111368,0.580398562473633,0.654867670792501,NA,NA
"2020-08-18",0.711868552274243,0.560337914329813,0.636103233302028,NA,NA
"2020-08-19",0.71457089795855,0.56084838595794,0.637709641958245,NA,NA
"2020-08-20",0.714884665742587,0.563833655524112,0.63935916063335,NA,NA
"2020-08-21",0.7140702576558,0.568434405879421,0.64125233176761,NA,NA
"2020-08-22",0.712398655159433,0.573781796385813,0.643090225772623,NA,NA
"2020-08-23",0.717013040810098,0.580162888513262,0.64858796466168,NA,NA
"2020-08-24",0.718153933766161,0.583575249508975,0.650864591637568,NA,NA
"2020-08-25",0.710874349091593,0.580206481260967,0.64554041517628,NA,NA
"2020-08-26",0.709213315039496,0.577485740620808,0.643349527830152,NA,NA
"2020-08-27",0.704636956902491,0.57783983882866,0.641238397865575,NA,NA
"2020-08-28",0.704372613147513,0.577581209648868,0.640976911398191,NA,NA
"2020-08-29",0.701200901452794,0.578599361986443,0.639900131719618,NA,NA
"2020-08-30",0.699471935312351,0.581557675124218,0.640514805218284,NA,NA
"2020-08-31",0.695172325439133,0.576438588169189,0.635805456804161,NA,NA
"2020-09-01",0.69532734394824,0.579646607671674,0.637486975809957,NA,NA
"2020-09-02",0.692348874129147,0.5833784687074,0.637863671418274,NA,NA
"2020-09-03",0.69642847801445,0.589006279299338,0.642717378656894,NA,NA
"2020-09-04",0.695498010034047,0.590128492392526,0.642813251213286,NA,NA
"2020-09-05",0.689776448729375,0.590763983670601,0.640270216199988,NA,NA
"2020-09-06",0.69055490616895,0.59099094443069,0.64077292529982,NA,NA
"2020-09-07",0.687940845026325,0.595215567023129,0.641578206024727,NA,NA
"2020-09-08",0.679419273140097,0.591053823272046,0.635236548206072,NA,NA
"2020-09-09",0.680879446385149,0.60291778362899,0.64189861500707,0.636363636363636,24
"2020-09-10",0.692376130043885,0.607427762127631,0.649901946085758,NA,NA
"2020-09-11",0.696789852804355,0.606600245068509,0.651695048936432,NA,NA
"2020-09-12",0.700064429921218,0.607369974382138,0.653717202151678,NA,NA
"2020-09-13",0.693805000960989,0.597979378185553,0.645892189573271,NA,NA
"2020-09-14",0.698795162393575,0.601492800808551,0.650143981601063,NA,NA
"2020-09-15",0.695532165699802,0.59592858458605,0.645730375142926,NA,NA
"2020-09-16",0.696986339818838,0.595119798515482,0.64605306916716,NA,NA
"2020-09-17",0.695256006448472,0.589184851017089,0.642220428732781,NA,NA
"2020-09-18",0.701598592793266,0.595808895475104,0.648703744134185,NA,NA
"2020-09-19",0.702110451423451,0.59454896435381,0.648329707888631,NA,NA
"2020-09-20",0.704473422634927,0.59343511971866,0.648954271176793,NA,NA
"2020-09-21",0.707482179587607,0.597301258683761,0.652391719135684,NA,NA
"2020-09-22",0.709747423032182,0.596188309894547,0.652967866463364,NA,NA
"2020-09-23",0.706361271530478,0.59238492531582,0.649373098423149,NA,NA
"2020-09-24",0.712692447926742,0.598674601358492,0.655683524642617,NA,NA
"2020-09-25",0.716380700801393,0.601573126101274,0.658976913451334,NA,NA
"2020-09-26",0.715226339185488,0.598605820679657,0.656916079932572,NA,NA
"2020-09-27",0.712878490480075,0.59380384677235,0.653341168626213,NA,NA
"2020-09-28",0.715118588141518,0.593045021176843,0.654081804659181,NA,NA
"2020-09-29",0.71613760289104,0.593455682206366,0.654796642548703,NA,NA
"2020-09-30",0.72127982473024,0.600185092113191,0.660732458421716,NA,NA
"2020-10-01",0.72282734566476,0.600907165335369,0.661867255500064,NA,NA
"2020-10-02",0.722968587363202,0.602536714819894,0.662752651091548,NA,NA
"2020-10-03",0.726995670822115,0.605925971692125,0.66646082125712,NA,NA
"2020-10-04",0.725545208886485,0.602534525424772,0.664039867155629,NA,NA
"2020-10-05",0.724944062582341,0.601523747631076,0.663233905106708,NA,NA
"2020-10-06",0.720742257688455,0.597131764575595,0.658937011132025,NA,NA
"2020-10-07",0.717436223794333,0.590708738269785,0.654072481032059,NA,NA
"2020-10-08",0.723513729365726,0.595682439608504,0.659598084487115,NA,NA
"2020-10-09",0.724963005249747,0.598592705545374,0.661777855397561,NA,NA
"2020-10-10",0.726939347962223,0.60171563435017,0.664327491156196,NA,NA
"2020-10-11",0.723565972759676,0.595418155496541,0.659492064128108,NA,NA
"2020-10-12",0.720919533391391,0.591312110434126,0.656115821912759,NA,NA
"2020-10-13",0.724770622678589,0.589654764049528,0.657212693364058,NA,NA
"2020-10-14",0.72887785298732,0.587593634420272,0.658235743703796,NA,NA
"2020-10-15",0.732383453618668,0.586417515740904,0.659400484679786,NA,NA
"2020-10-16",0.735833350465582,0.585172300607086,0.660502825536334,NA,NA
"2020-10-17",0.738883854394377,0.584714909381591,NA,NA,NA
"2020-10-18",0.741832227879427,0.583736489841714,NA,NA,NA
"2020-10-19",0.744919357844267,0.582847697903447,NA,NA,NA
"2020-10-20",0.747306056565475,0.582709095888299,NA,NA,NA
"2020-10-21",0.749669573059931,0.5825391600526,NA,NA,NA
"2020-10-22",0.751563272163329,0.583123287952964,NA,NA,NA
"2020-10-23",0.753226957098297,0.583795604887869,NA,NA,NA
"2020-10-24",0.755426536359465,0.583966187390877,NA,NA,NA
"2020-10-25",0.757128015766787,0.584928265599157,NA,NA,NA
"2020-10-26",0.75885548405273,0.58539700213641,NA,NA,NA
"2020-10-27",0.759858013642332,0.586895993445973,NA,NA,NA
"2020-10-28",0.760575796878773,0.58863212509848,NA,NA,NA
"2020-10-29",0.761556248427639,0.589925041899042,NA,NA,NA
"2020-10-30",0.76186857884631,0.592010548571382,NA,NA,NA
"2020-10-31",0.762348488352364,0.593854942426546,NA,NA,NA
"2020-11-01",0.761785859004503,0.596604053110436,NA,NA,NA
"2020-11-02",0.761418695471979,0.599566871923802,NA,NA,NA
"2020-11-03",0.761335196855577,0.602043784685402,0.68168949077049,NA,NA
