"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-04-30",0.623072792952823,0.357929686907292,0.490501239930057,NA,NA
"2020-05-01",0.622256404024803,0.35897116411963,0.490613784072217,NA,NA
"2020-05-02",0.620735504550979,0.361120582411112,0.490928043481046,NA,NA
"2020-05-03",0.618229394080355,0.360964942831279,0.489597168455817,NA,NA
"2020-05-04",0.615704496000205,0.360626574161527,0.488165535080866,NA,NA
"2020-05-05",0.612490013303286,0.360808536130571,0.486649274716928,NA,NA
"2020-05-06",0.613215944382072,0.362481543365549,0.48784874387381,NA,NA
"2020-05-07",0.613352781821026,0.3650138160197,0.489183298920363,NA,NA
"2020-05-08",0.612082394700397,0.363561286636925,0.487821840668661,NA,NA
"2020-05-09",0.60981441371411,0.363402092809298,0.486608253261704,NA,NA
"2020-05-10",0.607121118551197,0.363533955885831,0.485327537218514,NA,NA
"2020-05-11",0.601522394111675,0.359965783288148,0.480744088699912,NA,NA
"2020-05-12",0.607531951170657,0.369817938193983,0.48867494468232,NA,NA
"2020-05-13",0.603280586300911,0.363982053239384,0.483631319770147,NA,NA
"2020-05-14",0.598096117451087,0.359297012188605,0.478696564819846,NA,NA
"2020-05-15",0.591462265523442,0.355900282699228,0.473681274111335,NA,NA
"2020-05-16",0.586915597382807,0.351657307924941,0.469286452653874,NA,NA
"2020-05-17",0.582862167122408,0.351036890675183,0.466949528898795,NA,NA
"2020-05-18",0.580569089187615,0.348004697920517,0.464286893554066,NA,NA
"2020-05-19",0.574259446007966,0.344302241911889,0.459280843959928,NA,NA
"2020-05-20",0.573466692440048,0.346282184021663,0.459874438230856,NA,NA
"2020-05-21",0.571532767212064,0.344557909667427,0.458045338439746,NA,NA
"2020-05-22",0.574196853068123,0.348441026306296,0.461318939687209,NA,NA
"2020-05-23",0.577179345309056,0.352526308188446,0.464852826748751,NA,NA
"2020-05-24",0.579068538523135,0.357399139443066,0.468233838983101,NA,NA
"2020-05-25",0.580005133913301,0.358751770797641,0.469378452355471,NA,NA
"2020-05-26",0.580878590723938,0.359982792929575,0.470430691826756,NA,NA
"2020-05-27",0.576126106778128,0.357996432526529,0.467061269652329,NA,NA
"2020-05-28",0.575275616011051,0.358620189728604,0.466947902869827,NA,NA
"2020-05-29",0.573713634350421,0.359805476910895,0.466759555630658,NA,NA
"2020-05-30",0.571267035497188,0.36221745494358,0.466742245220384,NA,NA
"2020-05-31",0.583405957223659,0.372601289631482,0.47800362342757,NA,NA
"2020-06-01",0.594296801047837,0.38430913852579,0.489302969786813,NA,NA
"2020-06-02",0.603542248644941,0.39367158587735,0.498606917261145,NA,NA
"2020-06-03",0.605944379171458,0.398209251060321,0.50207681511589,NA,NA
"2020-06-04",0.606046598670472,0.398560766306915,0.502303682488694,NA,NA
"2020-06-05",0.606266094521277,0.398822254545627,0.502544174533452,NA,NA
"2020-06-06",0.605422410565511,0.399909515510151,0.502665963037831,NA,NA
"2020-06-07",0.603898278585339,0.401600040797292,0.502749159691315,NA,NA
"2020-06-08",0.602296839036618,0.403584550048213,0.502940694542415,NA,NA
"2020-06-09",0.601647497094595,0.406246523210641,0.503947010152618,NA,NA
"2020-06-10",0.595908061119639,0.403803198738994,0.499855629929316,NA,NA
"2020-06-11",0.591831300077788,0.39828159830859,0.495056449193189,NA,NA
"2020-06-12",0.585851771867506,0.394580773356346,0.490216272611926,NA,NA
"2020-06-13",0.577983503663912,0.392891913242382,0.485437708453147,NA,NA
"2020-06-14",0.587035366365329,0.403780053921769,0.495407710143549,NA,NA
"2020-06-15",0.59040895157741,0.409687360656519,0.500048156116965,NA,NA
"2020-06-16",0.583282313331674,0.403786730383665,0.493534521857669,NA,NA
"2020-06-17",0.577320837607922,0.399369600980948,0.488345219294435,NA,NA
"2020-06-18",0.590764723951224,0.413761888983526,0.502263306467375,NA,NA
"2020-06-19",0.588849876260194,0.415269215410654,0.502059545835424,NA,NA
"2020-06-20",0.584908323355008,0.411763501411853,0.49833591238343,NA,NA
"2020-06-21",0.579089887154992,0.405120806709629,0.492105346932311,NA,NA
"2020-06-22",0.572295966124505,0.400005667890029,0.486150817007267,NA,NA
"2020-06-23",0.564493320117273,0.39556160183707,0.480027460977171,NA,NA
"2020-06-24",0.555298003664623,0.392440504227451,0.473869253946037,NA,NA
"2020-06-25",0.55912461716572,0.397046055437537,0.478085336301628,NA,NA
"2020-06-26",0.561307792519539,0.403215547147519,0.482261669833529,NA,NA
"2020-06-27",0.561399412742173,0.411515078749988,0.486457245746081,NA,NA
"2020-06-28",0.558303102518587,0.407951543436204,0.483127322977396,NA,NA
"2020-06-29",0.55605769366916,0.407013357819465,0.481535525744313,NA,NA
"2020-06-30",0.551736854309638,0.408146392976282,0.47994162364296,NA,NA
"2020-07-01",0.556413217198805,0.41216789095076,0.484290554074782,NA,NA
"2020-07-02",0.559812467980819,0.417434806372596,0.488623637176708,NA,NA
"2020-07-03",0.563026699411635,0.423305559143595,0.493166129277615,NA,NA
"2020-07-04",0.561784567243593,0.422265343391074,0.492024955317334,NA,NA
"2020-07-05",0.559496616195956,0.422617959813267,0.491057288004611,NA,NA
"2020-07-06",0.554992192233807,0.424929214735775,0.489960703484791,NA,NA
"2020-07-07",0.549581768785287,0.423765030635306,0.486673399710296,NA,NA
"2020-07-08",0.542402183934301,0.424281856921126,0.483342020427714,NA,NA
"2020-07-09",0.547310845682472,0.430920731177418,0.489115788429945,NA,NA
"2020-07-10",0.546489176492669,0.433727529803946,0.490108353148307,NA,NA
"2020-07-11",0.542602594883725,0.439391440624797,0.490997017754261,NA,NA
"2020-07-12",0.545560257825567,0.444676855432429,0.495118556628998,NA,NA
"2020-07-13",0.54078579165652,0.444570966772706,0.492678379214613,NA,NA
"2020-07-14",0.535712173214393,0.443068075041208,0.4893901241278,NA,NA
"2020-07-15",0.529787077992856,0.435070584943601,0.482428831468228,NA,NA
"2020-07-16",0.520266913184408,0.430710610541357,0.475488761862882,NA,NA
"2020-07-17",0.522504913989296,0.43555943954573,0.479032176767513,NA,NA
"2020-07-18",0.522444082473041,0.440391503814677,0.481417793143859,NA,NA
"2020-07-19",0.520664303181386,0.446887932251392,0.483776117716389,NA,NA
"2020-07-20",0.518620428256129,0.454944116240221,0.486782272248175,NA,NA
"2020-07-21",0.509096750302345,0.470304649498656,0.4897006999005,0.483870967741935,-3
"2020-07-22",0.508639204832253,0.467563989529308,0.48810159718078,0.494505494505495,-1
"2020-07-23",0.512853619607765,0.45757634851757,0.485214984062667,NA,NA
"2020-07-24",0.521595664680038,0.461163931499218,0.491379798089628,NA,NA
"2020-07-25",0.515701323073966,0.453095061272547,0.484398192173256,NA,NA
"2020-07-26",0.522945698388486,0.450742965838581,0.486844332113534,NA,NA
"2020-07-27",0.524487524479626,0.45364568884893,0.489066606664278,NA,NA
"2020-07-28",0.518273045686043,0.454394706599428,0.486333876142735,NA,NA
"2020-07-29",0.528773881796424,0.463693220392268,0.496233551094346,NA,NA
"2020-07-30",0.532655344925105,0.472293764538528,0.502474554731816,NA,NA
"2020-07-31",0.524455050269301,0.476366588932709,0.500410819601005,0.505376344086022,1
"2020-08-01",0.525888700542558,0.461200366067088,0.493544533304823,NA,NA
"2020-08-02",0.523906298993971,0.452011149957754,0.487958724475862,NA,NA
"2020-08-03",0.518677057692798,0.446236253163325,0.482456655428062,NA,NA
"2020-08-04",0.521308277401147,0.444296309901907,0.482802293651527,NA,NA
"2020-08-05",0.520336951764743,0.444876440911547,0.482606696338145,NA,NA
"2020-08-06",0.516681904898522,0.440744738962089,0.478713321930306,NA,NA
"2020-08-07",0.521977479226845,0.445631564401465,0.483804521814155,NA,NA
"2020-08-08",0.519344185870708,0.448417004190252,0.48388059503048,NA,NA
"2020-08-09",0.529439038824465,0.456671465309192,0.493055252066829,NA,NA
"2020-08-10",0.522899321846276,0.451129435463659,0.487014378654967,NA,NA
"2020-08-11",0.50903263773302,0.452336592671295,0.480684615202157,0.478723404255319,-4
"2020-08-12",0.51518720483653,0.446160314983867,0.480673759910198,NA,NA
"2020-08-13",0.517412171556511,0.443946648418598,0.480679409987554,NA,NA
"2020-08-14",0.517184765391805,0.441258643337926,0.479221704364865,NA,NA
"2020-08-15",0.516802225232142,0.439091621567632,0.477946923399887,NA,NA
"2020-08-16",0.522311738759788,0.44693542039924,0.484623579579514,NA,NA
"2020-08-17",0.530285755476921,0.454482445632322,0.492384100554622,NA,NA
"2020-08-18",0.50946717320591,0.433093886109386,0.471280529657648,NA,NA
"2020-08-19",0.515053830366169,0.43040323876407,0.47272853456512,NA,NA
"2020-08-20",0.517231831083928,0.431087441099786,0.474159636091857,NA,NA
"2020-08-21",0.516483277461265,0.434841862068377,0.475662569764821,NA,NA
"2020-08-22",0.511584250885307,0.442901089618365,0.477242670251836,NA,NA
"2020-08-23",0.518844043957782,0.448731418392926,0.483787731175354,NA,NA
"2020-08-24",0.518509306604477,0.452569878817509,0.485539592710993,NA,NA
"2020-08-25",0.505971177511308,0.452132332582067,0.479051755046688,0.473684210526316,-5
"2020-08-26",0.509672278843944,0.443231689504247,0.476451984174096,NA,NA
"2020-08-27",0.504967729606257,0.443040635159397,0.474004182382827,NA,NA
"2020-08-28",0.50724459413701,0.438333743924771,0.472789169030891,NA,NA
"2020-08-29",0.502950581494063,0.437041755764963,0.469996168629513,NA,NA
"2020-08-30",0.503684704713912,0.445608667768074,0.474646686240993,NA,NA
"2020-08-31",0.501039686406817,0.438796968623771,0.469918327515294,NA,NA
