"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-05-03",0.518858379551849,0.369021159909021,0.443939769730435,NA,NA
"2020-05-04",0.516512959008264,0.368573109216276,0.44254303411227,NA,NA
"2020-05-05",0.512798132095832,0.369136735029069,0.44096743356245,NA,NA
"2020-05-06",0.513726153754274,0.370736998300853,0.442231576027563,NA,NA
"2020-05-07",0.51274618913301,0.3742808279218,0.443513508527405,NA,NA
"2020-05-08",0.510171966975441,0.374224113001486,0.442198039988463,NA,NA
"2020-05-09",0.506844343105005,0.375065038711328,0.440954690908167,NA,NA
"2020-05-10",0.502518076025843,0.37687256358741,0.439695319806627,NA,NA
"2020-05-11",0.4944680001491,0.375595397158679,0.435031698653889,NA,NA
"2020-05-12",0.498190415814643,0.387628770597754,0.442909593206198,NA,NA
"2020-05-13",0.493182708228021,0.383011015505901,0.438096861866961,NA,NA
"2020-05-14",0.485489331302396,0.380968276752334,0.433228804027365,NA,NA
"2020-05-15",0.475354907970349,0.38135273940062,0.428353823685485,NA,NA
"2020-05-16",0.463399966641224,0.384405870534612,0.423902918587918,0.428571428571429,-13
"2020-05-17",0.467175060884174,0.375356945521087,0.42126600320263,NA,NA
"2020-05-18",0.469420618655378,0.367145147212414,0.418282882933896,NA,NA
"2020-05-19",0.4666110541664,0.359239420522749,0.412925237344574,NA,NA
"2020-05-20",0.468935138558964,0.357290820537555,0.413112979548259,NA,NA
"2020-05-21",0.468697121247314,0.353163043760863,0.410930082504089,NA,NA
"2020-05-22",0.473802809565057,0.353608343069361,0.413705576317209,NA,NA
"2020-05-23",0.477617547879695,0.355705199298527,0.416661373589111,NA,NA
"2020-05-24",0.480392853902064,0.358769510220282,0.419581182061173,NA,NA
"2020-05-25",0.483308604833851,0.357384184310078,0.420346394571964,NA,NA
"2020-05-26",0.484911582504045,0.357157758291476,0.421034670397761,NA,NA
"2020-05-27",0.482048172289414,0.352762313757269,0.417405243023341,NA,NA
"2020-05-28",0.482700637850735,0.351271835503398,0.416986236677067,NA,NA
"2020-05-29",0.481430662692175,0.351221186856247,0.416325924774211,NA,NA
"2020-05-30",0.478752037739852,0.352950468628577,0.415851253184214,NA,NA
"2020-05-31",0.492566879010097,0.360482529052246,0.426524704031172,NA,NA
"2020-06-01",0.504539052828977,0.370152637412807,0.437345845120892,NA,NA
"2020-06-02",0.51414691584364,0.378188260088194,0.446167587965917,NA,NA
"2020-06-03",0.517871555891924,0.380275180680131,0.449073368286027,NA,NA
"2020-06-04",0.520157714421681,0.377523624087614,0.448840669254647,NA,NA
"2020-06-05",0.521230733972461,0.376022758367703,0.448626746170082,NA,NA
"2020-06-06",0.522018436689052,0.374659039445443,0.448338738067247,NA,NA
"2020-06-07",0.521178526234083,0.374719139302569,0.447948832768326,NA,NA
"2020-06-08",0.519396847600812,0.37595177524179,0.447674311421301,NA,NA
"2020-06-09",0.518780536918089,0.377562547096663,0.448171542007376,NA,NA
"2020-06-10",0.513194959984259,0.374148524243585,0.443671742113922,NA,NA
