"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-09-12",0.517959090637776,0.396696935660498,0.457328013149137,NA,NA
"2020-09-13",0.509992624929616,0.386747125372127,0.448369875150871,NA,NA
"2020-09-14",0.514532810640055,0.390220976269909,0.452376893454982,NA,NA
"2020-09-15",0.509562805122636,0.384591968300931,0.447077386711783,NA,NA
"2020-09-16",0.510172805566235,0.382293080437444,0.446232943001839,NA,NA
"2020-09-17",0.506676108594911,0.376551007960783,0.441613558277847,NA,NA
"2020-09-18",0.513421841506004,0.382255755925344,0.447838798715674,NA,NA
"2020-09-19",0.512841139287362,0.380902185762563,0.446871662524962,NA,NA
"2020-09-20",0.514010496185251,0.379424557541514,0.446717526863383,NA,NA
"2020-09-21",0.516970863374854,0.383078589053208,0.450024726214031,NA,NA
"2020-09-22",0.518784811316456,0.381349750145114,0.450067280730785,NA,NA
"2020-09-23",0.513609672660519,0.376052199059772,0.444830935860146,NA,NA
"2020-09-24",0.520597084308494,0.38262456405834,0.451610824183417,NA,NA
"2020-09-25",0.524077469873043,0.384035694108105,0.454056581990574,NA,NA
"2020-09-26",0.52117632318036,0.380184528312212,0.450680425746286,NA,NA
"2020-09-27",0.518005760828178,0.375007046444068,0.446506403636123,NA,NA
"2020-09-28",0.519231989570302,0.374618850088912,0.446925419829607,NA,NA
"2020-09-29",0.519332905563794,0.374965366870893,0.447149136217343,NA,NA
"2020-09-30",0.527275394465261,0.381053005991643,0.454164200228452,NA,NA
"2020-10-01",0.528272664602451,0.381820014154014,0.455046339378233,NA,NA
"2020-10-02",0.528472756386217,0.383617212237242,0.456044984311729,NA,NA
"2020-10-03",0.532536582093813,0.385682667655092,0.459109624874453,NA,NA
"2020-10-04",0.53049137662327,0.382408950459991,0.45645016354163,NA,NA
"2020-10-05",0.530755466385104,0.381701225087926,0.456228345736515,NA,NA
"2020-10-06",0.523511698885273,0.36967572221249,0.446593710548882,NA,NA
"2020-10-07",0.514783539366647,0.359237855211421,0.437010697289034,NA,NA
"2020-10-08",0.517628735438013,0.357380454170377,0.437504594804195,NA,NA
"2020-10-09",0.521104636538681,0.355027575837998,0.438066106188339,NA,NA
"2020-10-10",0.52379968757058,0.353419556146861,NA,NA,NA
"2020-10-11",0.526906910629875,0.351697712857936,NA,NA,NA
"2020-10-12",0.529996271146155,0.350343587280188,NA,NA,NA
"2020-10-13",0.532737487984781,0.348843716034464,NA,NA,NA
"2020-10-14",0.534164065877731,0.348376519985265,NA,NA,NA
"2020-10-15",0.536337180386679,0.34721988633549,NA,NA,NA
"2020-10-16",0.537510295361863,0.347028438041277,NA,NA,NA
"2020-10-17",0.539487959578513,0.346495235703376,NA,NA,NA
"2020-10-18",0.54097793768784,0.346276935713141,NA,NA,NA
"2020-10-19",0.542420069285312,0.345821559412159,NA,NA,NA
"2020-10-20",0.54380557661298,0.345656073165734,NA,NA,NA
"2020-10-21",0.545176657673143,0.345498308109249,NA,NA,NA
"2020-10-22",0.546193832858505,0.345840786974392,NA,NA,NA
"2020-10-23",0.547053337763139,0.346552308142665,NA,NA,NA
"2020-10-24",0.547970569788742,0.346635142023551,NA,NA,NA
"2020-10-25",0.54823237422712,0.347666277281852,NA,NA,NA
"2020-10-26",0.54855012934195,0.348394326075473,NA,NA,NA
"2020-10-27",0.548568247770001,0.349282653700551,NA,NA,NA
"2020-10-28",0.548332730638824,0.350663781954769,NA,NA,NA
"2020-10-29",0.54826264843429,0.351926747354641,NA,NA,NA
"2020-10-30",0.547629412706093,0.354107983883135,NA,NA,NA
"2020-10-31",0.546980605301298,0.355839371605549,NA,NA,NA
"2020-11-01",0.545998496374908,0.357950932522085,NA,NA,NA
"2020-11-02",0.545479233463922,0.359578739907626,NA,NA,NA
"2020-11-03",0.54429766285658,0.362347801874406,0.453322732365493,NA,NA
