"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-05-14",0.613408102777518,0.502601730930986,0.558004916854252,NA,NA
"2020-05-15",0.608974085816193,0.496738310809789,0.552856198312991,NA,NA
"2020-05-16",0.606063927235228,0.490461990929157,0.548262959082193,NA,NA
"2020-05-17",0.604366462856378,0.486918109991499,0.545642286423938,NA,NA
"2020-05-18",0.604307095966673,0.481393392543278,0.542850244254976,NA,NA
"2020-05-19",0.600308216237516,0.474470319548829,0.537389267893173,NA,NA
"2020-05-20",0.601523212361606,0.474188779112413,0.537855995737009,NA,NA
"2020-05-21",0.60117753832635,0.470998953332828,0.536088245829589,NA,NA
"2020-05-22",0.606329028874711,0.472460574880603,0.539394801877657,NA,NA
"2020-05-23",0.610078712465589,0.475536041041964,0.542807376753776,NA,NA
"2020-05-24",0.612711372242405,0.479516356908559,0.546113864575482,NA,NA
"2020-05-25",0.615095208145703,0.479229170682005,0.547162189413854,NA,NA
"2020-05-26",0.61629777737192,0.480294101112709,0.548295939242314,NA,NA
"2020-05-27",0.612403891237712,0.477374030345786,0.544888960791749,NA,NA
"2020-05-28",0.613231524968398,0.476206602577195,0.544719063772797,NA,NA
"2020-05-29",0.611925606890925,0.476948979496525,0.544437293193725,NA,NA
"2020-05-30",0.609758448879544,0.478953287027671,0.544355867953608,NA,NA
"2020-05-31",0.62326657416659,0.487834794987517,0.555550684577054,NA,NA
"2020-06-01",0.634576067453718,0.498882802432719,0.566729434943218,NA,NA
"2020-06-02",0.643812616516216,0.507182759145244,0.57549768783073,NA,NA
"2020-06-03",0.647384711529491,0.510038753322129,0.57871173242581,NA,NA
"2020-06-04",0.649920965069349,0.507218927888164,0.578569946478757,NA,NA
"2020-06-05",0.650622447274824,0.506209933175641,0.578416190225232,NA,NA
"2020-06-06",0.650637124989637,0.506557637289572,0.578597381139604,NA,NA
"2020-06-07",0.649866215412926,0.50751938657161,0.578692800992268,NA,NA
"2020-06-08",0.648380257205936,0.509113329963173,0.578746793584554,NA,NA
"2020-06-09",0.646918510773819,0.512548300672556,0.579733405723187,NA,NA
"2020-06-10",0.642171987272291,0.509069597427868,0.575620792350079,NA,NA
"2020-06-11",0.638955682926779,0.502648023496535,0.570801853211657,NA,NA
"2020-06-12",0.634446134503935,0.497586276344473,0.566016205424204,NA,NA
"2020-06-13",0.627506093388686,0.494656597592903,0.561081345490794,NA,NA
"2020-06-14",0.636845112858049,0.505364432714885,0.571104772786467,NA,NA
"2020-06-15",0.640356306611101,0.51080585680824,0.575581081709671,NA,NA
"2020-06-16",0.634992751531043,0.50328716770694,0.569139959618991,NA,NA
"2020-06-17",0.630466842447834,0.497475127188241,0.563970984818038,NA,NA
"2020-06-18",0.643930566126386,0.511481162282487,0.577705864204436,NA,NA
"2020-06-19",0.642141446248176,0.512933704335689,0.577537575291933,NA,NA
"2020-06-20",0.639727827620795,0.507897214081733,0.573812520851264,NA,NA
"2020-06-21",0.635899387676581,0.499280336368811,0.567589862022696,NA,NA
"2020-06-22",0.630033625679533,0.492716343718861,0.561374984699197,NA,NA
"2020-06-23",0.622702244093792,0.487733133995417,0.555217689044605,NA,NA
"2020-06-24",0.614543907538264,0.483648147924736,0.5490960277315,NA,NA
"2020-06-25",0.618609947609088,0.487863494165787,0.553236720887437,NA,NA
"2020-06-26",0.620606243926472,0.493884888460794,0.557245566193633,NA,NA
"2020-06-27",0.620920252005852,0.501535588567984,0.561227920286918,NA,NA
"2020-06-28",0.618383952117303,0.49706888344303,0.557726417780166,NA,NA
"2020-06-29",0.6163394520267,0.495751595226614,0.556045523626657,NA,NA
"2020-06-30",0.612128417817066,0.496257247617326,0.554192832717196,NA,NA
"2020-07-01",0.617824726902714,0.499065328721674,0.558445027812194,NA,NA
"2020-07-02",0.621649361617996,0.50341146364024,0.562530412629118,NA,NA
"2020-07-03",0.624597337634633,0.508746003950942,0.566671670792788,NA,NA
"2020-07-04",0.623827205471956,0.507147016109597,0.565487110790777,NA,NA
"2020-07-05",0.621500076251651,0.507135190269822,0.564317633260737,NA,NA
"2020-07-06",0.61777246157986,0.508619445177219,0.56319595337854,NA,NA
"2020-07-07",0.612350367261542,0.507589183084909,0.559969775173226,NA,NA
"2020-07-08",0.604235010936298,0.509007447202409,0.556621229069354,NA,NA
"2020-07-09",0.60968172844228,0.514391122971021,0.562036425706651,NA,NA
"2020-07-10",0.608375628749301,0.517102787165083,0.562739207957192,NA,NA
"2020-07-11",0.603481340378703,0.523827037655529,0.563654189017116,NA,NA
"2020-07-12",0.606838141227781,0.528245189478387,0.567541665353084,NA,NA
"2020-07-13",0.600982205992181,0.529484213449813,0.565233209720997,NA,NA
"2020-07-14",0.591851504740658,0.532028218474312,0.561939861607485,0.561797752808989,11
"2020-07-15",0.591089130083152,0.519110269541052,0.555099699812102,NA,NA
"2020-07-16",0.58552983063489,0.510704591458963,0.548117211046927,NA,NA
"2020-07-17",0.591043844997792,0.512354376845736,0.551699110921764,NA,NA
"2020-07-18",0.593473197320523,0.51453249826477,0.554002847792647,NA,NA
"2020-07-19",0.593289674652289,0.519524359174351,0.55640701691332,NA,NA
"2020-07-20",0.592865804554282,0.525867411306701,0.559366607930491,NA,NA
"2020-07-21",0.586972598357072,0.537257618041134,0.562115108199103,0.559139784946237,11
"2020-07-22",0.590212251377815,0.527973115462815,0.559092683420315,NA,NA
"2020-07-23",0.591056549622342,0.521585954227572,0.556321251924957,NA,NA
"2020-07-24",0.598900072057794,0.525794231474717,0.562347151766255,NA,NA
"2020-07-25",0.593306405392731,0.517969078511077,0.555637741951904,NA,NA
"2020-07-26",0.599867257509343,0.516124050983083,0.557995654246213,NA,NA
"2020-07-27",0.602638700881904,0.518363522947306,0.560501111914605,NA,NA
"2020-07-28",0.598484581266449,0.517331980066649,0.557908280666549,NA,NA
"2020-07-29",0.61010811088936,0.525125386027816,0.567616748458588,NA,NA
"2020-07-30",0.617613275866904,0.529627479600973,0.573620377733938,NA,NA
"2020-07-31",0.617689494358058,0.525931644121114,0.571810569239586,NA,NA
"2020-08-01",0.614210291795235,0.518609121629631,0.566409706712433,NA,NA
"2020-08-02",0.610989069705634,0.513249486334533,0.562119278020084,NA,NA
"2020-08-03",0.604565451510104,0.511047975331794,0.557806713420949,NA,NA
"2020-08-04",0.606767029901027,0.511880048466803,0.559323539183915,NA,NA
"2020-08-05",0.606715701137508,0.513865243274282,0.560290472205895,NA,NA
"2020-08-06",0.60380106200165,0.510881302979426,0.557341182490538,NA,NA
"2020-08-07",0.609157123757012,0.516540233644482,0.562848678700747,NA,NA
"2020-08-08",0.609121713950998,0.521176935985641,0.56514932496832,NA,NA
"2020-08-09",0.619375195668146,0.531321564756341,0.575348380212244,NA,NA
"2020-08-10",0.615299256404616,0.526018240477284,0.57065874844095,NA,NA
"2020-08-11",0.606783028648707,0.525421692734513,0.56610236069161,NA,NA
"2020-08-12",0.609121077189321,0.524798603610997,0.566959840400159,NA,NA
"2020-08-13",0.608687015682458,0.527826428969495,0.568256722325977,NA,NA
"2020-08-14",0.60564395919735,0.530355888387052,0.567999923792201,NA,NA
"2020-08-15",0.601592278377972,0.534795690824407,0.56819398460119,0.576086956521739,14
"2020-08-16",0.611057640776968,0.53809550588505,0.574576573331009,NA,NA
"2020-08-17",0.621279016811364,0.543301856925456,0.58229043686841,NA,NA
"2020-08-18",0.602654978461509,0.521428379971592,0.562041679216551,NA,NA
"2020-08-19",0.609053097361856,0.518554486672405,0.563803792017131,NA,NA
"2020-08-20",0.611606220225908,0.51899966627327,0.565302943249589,NA,NA
"2020-08-21",0.611546146110223,0.522738584284677,0.56714236519745,NA,NA
"2020-08-22",0.609460657438368,0.528041222915798,0.568750940177083,NA,NA
"2020-08-23",0.617008612004051,0.531975073297546,0.574491842650799,NA,NA
"2020-08-24",0.61924797621017,0.534666335448042,0.576957155829106,NA,NA
"2020-08-25",0.611288195848498,0.530890077970731,0.571089136909615,NA,NA
"2020-08-26",0.612157422204192,0.524208804253736,0.568183113228964,NA,NA
"2020-08-27",0.605897909135547,0.525097307916783,0.565497608526165,NA,NA
"2020-08-28",0.605550828131703,0.521778341525992,0.563664584828847,NA,NA
"2020-08-29",0.600190898999628,0.520390887369345,0.560290893184486,NA,NA
"2020-08-30",0.600520205970556,0.527705091603178,0.564112648786867,NA,NA
"2020-08-31",0.597030753275469,0.521387197878542,0.559208975577006,NA,NA
"2020-09-01",0.596553527755095,0.525598282220867,0.561075904987981,NA,NA
"2020-09-02",0.591715284202332,0.532184442945719,0.561949863574025,0.576086956521739,14
"2020-09-03",0.598587785259167,0.530551312576066,0.564569548917617,NA,NA
"2020-09-04",0.600433287612907,0.526883098926592,0.56365819326975,NA,NA
"2020-09-05",0.59516201797205,0.524019388884958,0.559590703428504,NA,NA
"2020-09-06",0.597686453384756,0.518003861288001,0.557845157336379,NA,NA
"2020-09-07",0.595119851571984,0.517411542264518,0.556265696918251,NA,NA
"2020-09-08",0.587285125029597,0.508246004031117,0.547765564530357,NA,NA
"2020-09-09",0.592518731394273,0.514980776850534,0.553749754122404,NA,NA
"2020-09-10",0.596428134583039,0.521017968671933,0.558723051627486,NA,NA
"2020-09-11",0.595916153908689,0.520723481727437,0.558319817818063,NA,NA
"2020-09-12",0.59495308494779,0.521365501265566,0.558159293106678,NA,NA
"2020-09-13",0.583224784178795,0.510404587784113,0.546814685981454,NA,NA
"2020-09-14",0.583002636391785,0.514918351267475,0.54896049382963,NA,NA
"2020-09-15",0.572850169384174,0.511740687219923,0.542295428302048,0.527472527472527,5
"2020-09-16",0.576915567541267,0.50655617529405,0.541735871417659,NA,NA
"2020-09-17",0.575759095060884,0.497944052933943,0.536851573997413,NA,NA
"2020-09-18",0.583105606832935,0.50314667157864,0.543126139205787,NA,NA
"2020-09-19",0.583732482148255,0.500632949280238,0.542182715714246,NA,NA
"2020-09-20",0.586350124184812,0.496230205019529,0.54129016460217,NA,NA
"2020-09-21",0.59351290832154,0.502008821769,0.54776086504527,NA,NA
"2020-09-22",0.595274058119111,0.497544330731631,0.546409194425371,NA,NA
"2020-09-23",0.596319842841628,0.494054544605555,0.545187193723591,NA,NA
"2020-09-24",0.603629569893885,0.491802504059904,0.547716036976894,NA,NA
"2020-09-25",0.608415492998588,0.491371531983523,0.549893512491055,NA,NA
"2020-09-26",0.61332136585152,0.487241405914294,0.550281385882907,NA,NA
"2020-09-27",0.617901522116199,0.483654052548512,0.550777787332356,NA,NA
"2020-09-28",0.622943853216425,0.479910975262054,NA,NA,NA
"2020-09-29",0.627425657161765,0.476779284591559,NA,NA,NA
"2020-09-30",0.631301994494147,0.47399041286132,NA,NA,NA
"2020-10-01",0.63429562896425,0.47190338321897,NA,NA,NA
"2020-10-02",0.637988364801491,0.469376598260574,NA,NA,NA
"2020-10-03",0.6407831582355,0.467416726049578,NA,NA,NA
"2020-10-04",0.643440604596768,0.465891345436772,NA,NA,NA
"2020-10-05",0.646185836391532,0.464209094283755,NA,NA,NA
"2020-10-06",0.64860266633261,0.463174032657958,NA,NA,NA
"2020-10-07",0.650784324016951,0.461685952239964,NA,NA,NA
"2020-10-08",0.652779490294799,0.460619592895175,NA,NA,NA
"2020-10-09",0.654305743550643,0.460260878072196,NA,NA,NA
"2020-10-10",0.656102056238395,0.45971881091712,NA,NA,NA
"2020-10-11",0.657532147959727,0.459484832607112,NA,NA,NA
