"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-05-24",0.502911166040723,0.29134868982002,0.397129927930371,NA,NA
"2020-05-25",0.504202769525094,0.292037034088826,0.39811990180696,NA,NA
"2020-05-26",0.505563557063542,0.292834282495202,0.399198919779372,NA,NA
"2020-05-27",0.501515506240156,0.290527309589738,0.396021407914947,NA,NA
"2020-05-28",0.501908354344127,0.289983822441042,0.395946088392585,NA,NA
"2020-05-29",0.501438775620602,0.290165841211555,0.395802308416079,NA,NA
"2020-05-30",0.499681437577705,0.291491731751277,0.395586584664491,NA,NA
"2020-05-31",0.512055420511064,0.300156100793257,0.406105760652161,NA,NA
"2020-06-01",0.524012462755617,0.309668279367075,0.416840371061346,NA,NA
"2020-06-02",0.533708220479093,0.317097168938424,0.425402694708759,NA,NA
"2020-06-03",0.536942850392579,0.32028862043869,0.428615735415635,NA,NA
"2020-06-04",0.537518614705829,0.319299861097149,0.428409237901489,NA,NA
"2020-06-05",0.538565644033053,0.318384333705055,0.428474988869054,NA,NA
"2020-06-06",0.538868693646783,0.317893050377824,0.428380872012303,NA,NA
"2020-06-07",0.538000875389988,0.318600260364867,0.428300567877428,NA,NA
"2020-06-08",0.53717244050838,0.319482034445978,0.428327237477179,NA,NA
"2020-06-09",0.53769428136061,0.32084823015192,0.429271255756265,NA,NA
"2020-06-10",0.532294138334604,0.318161780865408,0.425227959600006,NA,NA
"2020-06-11",0.528554878758376,0.312401484786998,0.420478181772687,NA,NA
"2020-06-12",0.523522988084684,0.307985088400872,0.415754038242778,NA,NA
"2020-06-13",0.516389940975089,0.305454166970028,0.410922053972558,NA,NA
"2020-06-14",0.52703264056458,0.314007726005303,0.420520183284942,NA,NA
"2020-06-15",0.531170754945703,0.318232727769309,0.424701741357506,NA,NA
"2020-06-16",0.524933622385684,0.311426540753887,0.418180081569785,NA,NA
"2020-06-17",0.519784669098445,0.306385792320073,0.413085230709259,NA,NA
"2020-06-18",0.533377189004948,0.319108567605349,0.426242878305148,NA,NA
"2020-06-19",0.532244155561764,0.319783842961882,0.426013999261823,NA,NA
"2020-06-20",0.529347453729229,0.315211928040339,0.422279690884784,NA,NA
"2020-06-21",0.52406945463757,0.308436889787918,0.416253172212744,NA,NA
"2020-06-22",0.517370594665608,0.302996003939846,0.410183299302727,NA,NA
"2020-06-23",0.510491040499119,0.297721989572051,0.404106515035585,NA,NA
"2020-06-24",0.502402617374162,0.293899049985508,0.398150833679835,NA,NA
"2020-06-25",0.506755031566051,0.297135410110241,0.401945220838146,NA,NA
"2020-06-26",0.509557621516454,0.301824987178306,0.40569130434738,NA,NA
"2020-06-27",0.512069346961379,0.306952815732558,0.409511081346969,NA,NA
"2020-06-28",0.509008937186002,0.303086584199303,0.406047760692653,NA,NA
"2020-06-29",0.507197601714986,0.301041968338199,0.404119785026592,NA,NA
"2020-06-30",0.50449081076404,0.300326605628296,0.402408708196168,NA,NA
"2020-07-01",0.509806558756117,0.303214374400851,0.406510466578484,NA,NA
"2020-07-02",0.514142387647958,0.307105094418579,0.410623741033268,NA,NA
"2020-07-03",0.517819576478849,0.311516811009744,0.414668193744296,NA,NA
"2020-07-04",0.517097573562421,0.30986976103962,0.413483667301021,NA,NA
"2020-07-05",0.516319174348527,0.308237282434503,0.412278228391515,NA,NA
"2020-07-06",0.514158984612355,0.30816559850132,0.411162291556838,NA,NA
"2020-07-07",0.509582126370859,0.306153737811014,0.407867932090936,NA,NA
"2020-07-08",0.5038775669696,0.305127503622076,0.404502535295838,NA,NA
"2020-07-09",0.509704950858333,0.310203475778084,0.409954213318209,NA,NA
"2020-07-10",0.510286306600981,0.310922800581072,0.410604553591026,NA,NA
"2020-07-11",0.508943234527571,0.313769992881963,0.411356613704767,NA,NA
"2020-07-12",0.513420313073857,0.316736443420922,0.41507837824739,NA,NA
"2020-07-13",0.510085678481008,0.314832159281054,0.412458918881031,NA,NA
"2020-07-14",0.505665078328017,0.312713782455507,0.409189430391762,NA,NA
"2020-07-15",0.499039453032847,0.305908837320699,0.402474145176773,NA,NA
"2020-07-16",0.491519680228158,0.299873545658498,0.395696612943328,NA,NA
"2020-07-17",0.495582588752193,0.302310014264997,0.398946301508595,NA,NA
