"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-06-22",0.757354669594247,0.638753314715649,0.698053992154948,NA,NA
"2020-06-23",0.756543323391836,0.636832585410282,0.696687954401059,NA,NA
"2020-06-24",0.755377568033254,0.634753842304551,0.695065705168902,NA,NA
"2020-06-25",0.752643225429454,0.634009870941088,0.693326548185271,NA,NA
"2020-06-26",0.749218138592836,0.6343392900683,0.691778714330568,NA,NA
"2020-06-27",0.744637716808388,0.635909260697496,0.690273488752942,NA,NA
"2020-06-28",0.745876756111568,0.633984836419231,0.6899307962654,NA,NA
"2020-06-29",0.749260279745629,0.634501632991405,0.691880956368517,NA,NA
"2020-06-30",0.751608278099051,0.636440468618525,0.694024373358788,NA,NA
"2020-07-01",0.753734859386141,0.638420321228369,0.696077590307255,NA,NA
"2020-07-02",0.754960895320113,0.641515889226031,0.698238392273072,NA,NA
"2020-07-03",0.755876071062045,0.644971883677017,0.700423977369531,NA,NA
"2020-07-04",0.754996806670266,0.643549878800097,0.699273342735182,NA,NA
"2020-07-05",0.752589065983754,0.643270384526512,0.697929725255133,NA,NA
"2020-07-06",0.749881221405408,0.643130845811381,0.696506033608395,NA,NA
"2020-07-07",0.745764588634222,0.641244767402164,0.693504678018193,NA,NA
"2020-07-08",0.740064873123162,0.641251847345946,0.690658360234554,NA,NA
"2020-07-09",0.744323730277241,0.647040517268588,0.695682123772915,NA,NA
"2020-07-10",0.744334521691813,0.6491075330649,0.696721027378357,NA,NA
"2020-07-11",0.742485470291785,0.653306967287391,0.697896218789588,NA,NA
"2020-07-12",0.744927420686844,0.656419563672502,0.700673492179673,NA,NA
"2020-07-13",0.744423942181116,0.657511736833865,0.700967839507491,NA,NA
"2020-07-14",0.742831835785034,0.659566049651381,0.701198942718208,NA,NA
"2020-07-15",0.744328827992443,0.657262258571958,0.700795543282201,NA,NA
"2020-07-16",0.744101736658974,0.656856202007666,0.70047896933332,NA,NA
"2020-07-17",0.742270869369203,0.658193755543285,0.700232312456244,NA,NA
"2020-07-18",0.740779652506522,0.6597617026026,0.700270677554561,NA,NA
"2020-07-19",0.738124376396986,0.662348324195835,0.70023635029641,NA,NA
"2020-07-20",0.736128741866223,0.666531224728097,0.70132998329716,NA,NA
"2020-07-21",0.73024282122049,0.675214943875167,0.702728882547828,NA,NA
"2020-07-22",0.727160219995454,0.674062220741589,0.700611220368521,NA,NA
"2020-07-23",0.721177457674728,0.676326945825747,0.698752201750238,NA,NA
"2020-07-24",0.715548912111132,0.693734274407954,0.704641593259543,0.705263157894737,39
"2020-07-25",0.718235426153406,0.675504641798534,0.69687003397597,NA,NA
"2020-07-26",0.725794016160173,0.669351717635321,0.697572866897747,NA,NA
"2020-07-27",0.727515831222471,0.669124668812121,0.698320250017296,NA,NA
"2020-07-28",0.723321820310548,0.666526910856687,0.694924365583618,NA,NA
"2020-07-29",0.733290745375893,0.672415929387859,0.702853337381876,NA,NA
"2020-07-30",0.739783185006805,0.676472001695972,0.708127593351388,NA,NA
"2020-07-31",0.740595070879037,0.673157602887291,0.706876336883164,NA,NA
"2020-08-01",0.738796367292922,0.66776941290914,0.703282890101031,NA,NA
"2020-08-02",0.73758661248436,0.664795206758832,0.701190909621596,NA,NA
"2020-08-03",0.733353037684978,0.66493647398198,0.699144755833479,NA,NA
"2020-08-04",0.732062876172768,0.664017244033358,0.698040060103063,NA,NA
"2020-08-05",0.728600156446596,0.665000827715706,0.696800492081151,NA,NA
"2020-08-06",0.726503303482799,0.663735999879846,0.695119651681323,NA,NA
"2020-08-07",0.724476316562066,0.666446972980607,0.695461644771336,NA,NA
"2020-08-08",0.718074177383322,0.6692281616165,0.693651169499911,NA,NA
"2020-08-09",0.717638140643423,0.680155154189112,0.698896647416268,0.709302325581395,36
"2020-08-10",0.716896434746816,0.66672340772048,0.691809921233648,NA,NA
"2020-08-11",0.709208574896295,0.660405406216948,0.684806990556621,NA,NA
"2020-08-12",0.707659179708542,0.655939594177658,0.6817993869431,0.666666666666667,28
"2020-08-13",0.710304776728012,0.65252359964462,0.681414188186316,NA,NA
"2020-08-14",0.711149541629778,0.650742543255375,0.680946042442576,NA,NA
"2020-08-15",0.715942183257299,0.650858634072782,0.68340040866504,NA,NA
"2020-08-16",0.716152970770311,0.654347388714446,0.685250179742378,NA,NA
"2020-08-17",0.721930349637316,0.659223280112402,0.690576814874859,NA,NA
"2020-08-18",0.719254716679892,0.652515627408141,0.685885172044017,NA,NA
"2020-08-19",0.716338258413075,0.644031540359885,0.68018489938648,NA,NA
"2020-08-20",0.710820934462802,0.637942925826438,0.67438193014462,NA,NA
"2020-08-21",0.702900332107811,0.634548540717163,0.668724436412487,NA,NA
"2020-08-22",0.690788918264734,0.635047556992807,0.662918237628771,NA,NA
"2020-08-23",0.690788923192123,0.639915905462735,0.665352414327429,0.66304347826087,30
"2020-08-24",0.694181870324919,0.636103020226948,0.665142445275933,NA,NA
"2020-08-25",0.686594524110176,0.629678091183785,0.658136307646981,NA,NA
"2020-08-26",0.686922518246632,0.62267523547721,0.654798876861921,NA,NA
"2020-08-27",0.6813223296281,0.622081303105348,0.651701816366724,NA,NA
"2020-08-28",0.680787312642274,0.617573042324536,0.649180177483405,NA,NA
"2020-08-29",0.675236059797911,0.616838538552161,0.646037299175036,NA,NA
"2020-08-30",0.669297880698026,0.617867537045937,0.643582708871982,0.589473684210526,17
"2020-08-31",0.672913647087041,0.611919364628146,0.642416505857593,NA,NA
"2020-09-01",0.67799616421571,0.616878161757125,0.647437162986418,NA,NA
"2020-09-02",0.679286232314534,0.624467826234402,0.651877029274468,NA,NA
"2020-09-03",0.687914481892348,0.629554091217705,0.658734286555027,NA,NA
"2020-09-04",0.692794190381016,0.632855752966057,0.662824971673536,NA,NA
"2020-09-05",0.690782607354962,0.637371842685289,0.664077225020126,NA,NA
"2020-09-06",0.69724697801464,0.640087684354271,0.668667331184455,NA,NA
"2020-09-07",0.6975087076863,0.648956832305067,0.673232769995684,NA,NA
"2020-09-08",0.691215809511623,0.652514048356883,0.671864928934253,0.659340659340659,29
"2020-09-09",0.703066366106732,0.66560723207267,0.684336799089701,NA,NA
"2020-09-10",0.709509119501849,0.687521043506945,0.698515081504397,0.705263157894737,39
"2020-09-11",0.71650582067111,0.675886392266416,0.696196106468763,NA,NA
"2020-09-12",0.719399456228574,0.673654586264965,0.696527021246769,NA,NA
"2020-09-13",0.712502137158662,0.66322767907924,0.687864908118951,NA,NA
"2020-09-14",0.715713192306844,0.665894126423746,0.690803659365295,NA,NA
"2020-09-15",0.711327633857497,0.659792013923606,0.685559823890552,NA,NA
"2020-09-16",0.711240523675903,0.658905154191975,0.685072838933939,NA,NA
"2020-09-17",0.707259800390649,0.652827708988925,0.680043754689787,NA,NA
"2020-09-18",0.710545457006174,0.659704497030276,0.685124977018225,NA,NA
"2020-09-19",0.708083087513037,0.661756747022141,0.684919917267589,NA,NA
"2020-09-20",0.703647203269315,0.665487189193041,0.684567196231178,0.688888888888889,34
"2020-09-21",0.709799018844121,0.662561758917861,0.686180388880991,NA,NA
"2020-09-22",0.710866010316954,0.656078827272908,0.683472418794931,NA,NA
"2020-09-23",0.706434493855761,0.651460068755447,0.678947281305604,NA,NA
"2020-09-24",0.708074122933178,0.652677616483368,0.680375869708273,NA,NA
"2020-09-25",0.709760743099693,0.653506741697905,0.681633742398799,NA,NA
"2020-09-26",0.705151622076294,0.649036889242598,0.677094255659446,NA,NA
"2020-09-27",0.698326026645476,0.644067791666334,0.671196909155905,0.648351648351648,27
"2020-09-28",0.703128302568807,0.639874537682781,0.671501420125794,NA,NA
"2020-09-29",0.704472502788175,0.639537916696922,0.672005209742549,NA,NA
"2020-09-30",0.710096500569239,0.643491263682507,0.676793882125873,NA,NA
"2020-10-01",0.711688179499663,0.643355067108338,0.677521623304,NA,NA
"2020-10-02",0.713264783984238,0.646833267847071,0.680049025915654,NA,NA
"2020-10-03",0.716333226247601,0.649274020838653,0.682803623543127,NA,NA
"2020-10-04",0.715239886742868,0.645151329378074,0.680195608060471,NA,NA
"2020-10-05",0.71540655514499,0.644964031659556,0.680185293402273,NA,NA
"2020-10-06",0.709168400599419,0.641147498308421,0.67515794945392,NA,NA
"2020-10-07",0.708564301731147,0.637926448581011,0.673245375156079,NA,NA
"2020-10-08",0.711373845194391,0.640524151025144,0.675948998109768,NA,NA
"2020-10-09",0.710866850193123,0.644232999878291,0.677549925035707,NA,NA
"2020-10-10",0.710980116749304,0.646188658036541,0.678584387392923,NA,NA
"2020-10-11",0.710691928777965,0.644992423086508,0.677842175932237,NA,NA
"2020-10-12",0.7120671002278,0.650057791003859,0.68106244561583,NA,NA
"2020-10-13",0.708443878445236,0.646313648310776,0.677378763378006,NA,NA
"2020-10-14",0.704686067588625,0.648780398255092,0.676733232921858,NA,NA
"2020-10-15",0.709495958390937,0.661154940130015,0.685325449260476,NA,NA
"2020-10-16",0.704669220620236,0.659287761469814,0.681978491045025,NA,NA
"2020-10-17",0.702596186076376,0.665192604353159,0.683894395214767,NA,NA
"2020-10-18",0.694785838362451,0.672013535627892,0.683399686995172,0.667966903073286,31
"2020-10-19",0.708395429753415,0.665137185524359,0.686766307638887,NA,NA
"2020-10-20",0.712338355170462,0.657776144787828,0.685057249979145,NA,NA
"2020-10-21",0.708330747798983,0.653123284688964,0.680727016243973,NA,NA
"2020-10-22",0.711080733251537,0.649912746753617,0.680496740002577,NA,NA
"2020-10-23",0.717150418611838,0.654495506874591,0.685822962743215,NA,NA
"2020-10-24",0.718696624939712,0.653704424434169,0.68620052468694,NA,NA
"2020-10-25",0.726458064065455,0.652317742310991,0.689387903188223,NA,NA
"2020-10-26",0.733186173645706,0.647243911252021,0.690215042448863,NA,NA
"2020-10-27",0.738720209900446,0.643606808402713,0.691163509151579,NA,NA
"2020-10-28",0.743326702425356,0.640716517458052,NA,NA,NA
"2020-10-29",0.747059401355822,0.638619686905189,NA,NA,NA
"2020-10-30",0.750352078387914,0.637125841192875,NA,NA,NA
"2020-10-31",0.752695528855492,0.636464060194735,NA,NA,NA
"2020-11-01",0.754933332570646,0.636041210206494,NA,NA,NA
"2020-11-02",0.756945387584736,0.635856681955334,NA,NA,NA
"2020-11-03",0.75737699215555,0.637337943197492,0.697357467676521,NA,NA
