"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-06-25",0.577384306793413,0.393002445845662,0.485193376319538,NA,NA
"2020-06-26",0.572317712338009,0.3910025626269,0.481660137482455,NA,NA
"2020-06-27",0.566213761056988,0.390342861359539,0.478278311208263,NA,NA
"2020-06-28",0.566723479932116,0.387654273096363,0.47718887651424,NA,NA
"2020-06-29",0.56990962051679,0.387899349393413,0.478904484955101,NA,NA
"2020-06-30",0.571985031740105,0.389200363861598,0.480592697800851,NA,NA
"2020-07-01",0.573815968754791,0.391188441525232,0.482502205140012,NA,NA
"2020-07-02",0.575287703151535,0.393695250119114,0.484491476635325,NA,NA
"2020-07-03",0.576419453852918,0.396125003733336,0.486272228793127,NA,NA
"2020-07-04",0.574715761922956,0.393305723026979,0.484010742474967,NA,NA
"2020-07-05",0.57236160290986,0.391097073627776,0.481729338268818,NA,NA
"2020-07-06",0.568914018897197,0.390297633091055,0.479605825994126,NA,NA
"2020-07-07",0.563731597068648,0.387296145510956,0.475513871289802,NA,NA
"2020-07-08",0.557491551074752,0.38526644674639,0.471378998910571,NA,NA
"2020-07-09",0.563193650732894,0.390195683430057,0.476694667081475,NA,NA
"2020-07-10",0.564159482243807,0.390670166953842,0.477414824598825,NA,NA
"2020-07-11",0.562328834253603,0.393653459346349,0.477991146799976,NA,NA
"2020-07-12",0.565274977878825,0.395899756009703,0.480587366944264,NA,NA
"2020-07-13",0.564440009557978,0.396496625111834,0.480468317334906,NA,NA
"2020-07-14",0.5633070644299,0.397084763593958,0.480195914011929,NA,NA
"2020-07-15",0.563853116090907,0.394769921159914,0.47931151862541,NA,NA
"2020-07-16",0.562873118158411,0.394012830580102,0.478442974369256,NA,NA
"2020-07-17",0.561472478717819,0.393685801024758,0.477579139871288,NA,NA
"2020-07-18",0.560206016870162,0.393337917233553,0.476771967051857,NA,NA
"2020-07-19",0.557392161685475,0.394560976297359,0.475976568991417,NA,NA
"2020-07-20",0.557520071391691,0.396528654420108,0.4770243629059,NA,NA
"2020-07-21",0.555487433742448,0.400495652144783,0.477991542943615,NA,NA
"2020-07-22",0.553303298878439,0.39673878726849,0.475021043073464,NA,NA
"2020-07-23",0.549808156577191,0.394345553381841,0.472076854979516,NA,NA
"2020-07-24",0.555349517642125,0.400920706072431,0.478135111857278,NA,NA
"2020-07-25",0.545576732736349,0.39319566493226,0.469386198834305,NA,NA
"2020-07-26",0.547717179509669,0.393600059861755,0.470658619685712,NA,NA
"2020-07-27",0.547497790249001,0.396239047785486,0.471868419017243,NA,NA
"2020-07-28",0.541750359158535,0.394528130391264,0.4681392447749,NA,NA
"2020-07-29",0.551775081663208,0.404119707670316,0.477947394666762,NA,NA
"2020-07-30",0.558173007196783,0.410899483063375,0.484536245130079,NA,NA
"2020-07-31",0.556627491200698,0.409981908009086,0.483304699604892,NA,NA
"2020-08-01",0.552606876857377,0.406091515561678,0.479349196209527,NA,NA
"2020-08-02",0.55033023634603,0.403996192806599,0.477163214576314,NA,NA
"2020-08-03",0.546257241239326,0.404080123106287,0.475168682172807,NA,NA
"2020-08-04",0.544581974670801,0.403790776703169,0.474186375686985,NA,NA
"2020-08-05",0.540878162767084,0.404939235306998,0.472908699037041,NA,NA
"2020-08-06",0.539141228988177,0.403457487065298,0.471299358026737,NA,NA
"2020-08-07",0.538194327670951,0.405615910924049,0.4719051192975,NA,NA
"2020-08-08",0.534529721385816,0.406020937814422,0.470275329600119,NA,NA
"2020-08-09",0.540644232895379,0.412638347325888,0.476641290110633,NA,NA
"2020-08-10",0.536035182267601,0.40816488634903,0.472100034308316,NA,NA
"2020-08-11",0.527869829366202,0.407486752786428,0.467678291076315,NA,NA
"2020-08-12",0.528486070064804,0.407358806474025,0.467922438269414,NA,NA
"2020-08-13",0.52878008441645,0.410988317568373,0.469884200992412,NA,NA
"2020-08-14",0.529408442047976,0.414141049790269,0.471774745919123,NA,NA
"2020-08-15",0.534171385256748,0.41970953738163,0.476940461319189,NA,NA
"2020-08-16",0.535645603218669,0.426961455806506,0.481303529512587,NA,NA
"2020-08-17",0.542415234842724,0.437532465370137,0.48997385010643,NA,NA
"2020-08-18",0.539315137196209,0.434228598633829,0.486771867915019,NA,NA
"2020-08-19",0.535724584074443,0.429619002297737,0.48267179318609,NA,NA
"2020-08-20",0.530212446330132,0.427052643695294,0.478632545012713,NA,NA
"2020-08-21",0.523074710607141,0.425484383131154,0.474279546869148,NA,NA
"2020-08-22",0.512553615864703,0.427873305031846,0.470213460448274,NA,NA
"2020-08-23",0.516332183947132,0.434674245768021,0.475503214857576,NA,NA
"2020-08-24",0.513750452213737,0.441242745688873,0.477496598951305,0.478260869565217,-4
"2020-08-25",0.508200380656245,0.435301468351059,0.471750924503652,NA,NA
"2020-08-26",0.509974547703863,0.430261232441723,0.470117890072793,NA,NA
"2020-08-27",0.50510079831983,0.431622180344385,0.468361489332108,NA,NA
"2020-08-28",0.505781906007946,0.42949036419344,0.467636135100693,NA,NA
"2020-08-29",0.501666790943087,0.430661892054285,0.466164341498686,NA,NA
"2020-08-30",0.498008030230587,0.433426580790137,0.465717305510362,NA,NA
"2020-08-31",0.495649752724833,0.428196727261518,0.461923239993176,NA,NA
"2020-09-01",0.491973599586775,0.432094239055362,0.462033919321069,NA,NA
"2020-09-02",0.483716758142319,0.439868850496516,0.461792804319417,0.462365591397849,-7
"2020-09-03",0.493757659777254,0.436146245756629,0.464951952766942,NA,NA
"2020-09-04",0.49866251844489,0.431822578092535,0.465242548268713,NA,NA
"2020-09-05",0.494005922006855,0.430457439300835,0.462231680653845,NA,NA
"2020-09-06",0.499387439771862,0.426271685711961,0.462829562741911,NA,NA
"2020-09-07",0.499198872492313,0.427656130557043,0.463427501524678,NA,NA
"2020-09-08",0.494737682902875,0.420403352499934,0.457570517701404,NA,NA
"2020-09-09",0.501126430094571,0.428315013921307,0.464720722007939,NA,NA
"2020-09-10",0.51036272106215,0.438124968529304,0.474243844795727,NA,NA
"2020-09-11",0.508238754260464,0.435833920475031,0.472036337367748,NA,NA
"2020-09-12",0.507667924167393,0.43815402039096,0.472910972279176,NA,NA
"2020-09-13",0.49675418907582,0.430041103218471,0.463397646147146,NA,NA
"2020-09-14",0.498640248041348,0.436016027998751,0.467328138020049,NA,NA
"2020-09-15",0.489391055347556,0.434131368481747,0.461761211914652,0.461538461538462,-7
"2020-09-16",0.492425647008827,0.431686323080673,0.46205598504475,NA,NA
"2020-09-17",0.489220519812395,0.424344782217129,0.456782651014762,NA,NA
"2020-09-18",0.494580232603558,0.43206151774553,0.463320875174544,NA,NA
"2020-09-19",0.494395796974658,0.432933281912437,0.463664539443548,NA,NA
"2020-09-20",0.495993637578721,0.431754799603415,0.463874218591068,NA,NA
"2020-09-21",0.496435393169108,0.43877832084573,0.467606857007419,NA,NA
"2020-09-22",0.494719850243992,0.438290308189675,0.466505079216833,NA,NA
"2020-09-23",0.484507193909602,0.44177121273964,0.463139203324621,0.463157894736842,-7
"2020-09-24",0.493526372186797,0.439635723169832,0.466581047678315,NA,NA
"2020-09-25",0.499450727056625,0.440114017357429,0.469782372207027,NA,NA
"2020-09-26",0.497130073437084,0.43560566051795,0.466367866977517,NA,NA
"2020-09-27",0.494811482704832,0.428290217649323,0.461550850177078,NA,NA
"2020-09-28",0.496099871366963,0.425641276759894,0.460870574063429,NA,NA
"2020-09-29",0.494054816374691,0.428111057042786,0.461082936708738,NA,NA
"2020-09-30",0.497876164748001,0.433859096228979,0.46586763048849,NA,NA
"2020-10-01",0.497641866541583,0.435292528080205,0.466467197310894,NA,NA
"2020-10-02",0.495514934046185,0.441882707111992,0.468698820579089,0.467391304347826,-6
"2020-10-03",0.50173338192069,0.4414067339112,0.471570057915945,NA,NA
"2020-10-04",0.500808967480839,0.435313812701095,0.468061390090967,NA,NA
"2020-10-05",0.501691643153883,0.434020205949066,0.467855924551475,NA,NA
"2020-10-06",0.494872701864232,0.428402984719828,0.46163784329203,NA,NA
"2020-10-07",0.494129345321615,0.423984773715393,0.459057059518504,NA,NA
"2020-10-08",0.498330691744371,0.425284152964216,0.461807422354294,NA,NA
"2020-10-09",0.497286306144549,0.428229309709659,0.462757807927104,NA,NA
"2020-10-10",0.498337563322431,0.429177693249961,0.463757628286196,NA,NA
"2020-10-11",0.497714497590536,0.428255649247821,0.462985073419179,NA,NA
"2020-10-12",0.499345565688808,0.432041761502461,0.465693663595634,NA,NA
"2020-10-13",0.491693539704753,0.429210650365498,0.460452095035126,NA,NA
"2020-10-14",0.489669049867491,0.428191954722519,0.458930502295005,NA,NA
"2020-10-15",0.496449143700763,0.442104844185462,0.469276993943113,NA,NA
