"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-08-18",0.752561264049593,0.570590288158059,0.661575776103826,NA,NA
"2020-08-19",0.749633873184441,0.566202671666917,0.657918272425679,NA,NA
"2020-08-20",0.745805844850636,0.562942746218185,0.65437429553441,NA,NA
"2020-08-21",0.740911024414449,0.560490951460553,0.650700987937501,NA,NA
"2020-08-22",0.735215044081912,0.558929356419496,0.647072200250704,NA,NA
"2020-08-23",0.73906149037482,0.56441044267393,0.651735966524375,NA,NA
"2020-08-24",0.739471166178085,0.567436623735916,0.653453894957,NA,NA
"2020-08-25",0.733311095733852,0.563658905439597,0.648485000586724,NA,NA
"2020-08-26",0.732170171257574,0.561765242102917,0.646967706680246,NA,NA
"2020-08-27",0.729093848820473,0.562423417241061,0.645758633030767,NA,NA
"2020-08-28",0.728374342994002,0.561867420980224,0.645120881987113,NA,NA
"2020-08-29",0.72572893918023,0.562085182796011,0.64390706098812,NA,NA
"2020-08-30",0.724025778154721,0.563220544800033,0.643623161477377,NA,NA
"2020-08-31",0.721453515544551,0.558917700673147,0.640185608108849,NA,NA
"2020-09-01",0.720172617591983,0.560951653128124,0.640562135360053,NA,NA
"2020-09-02",0.717435128233258,0.563364253693007,0.640399690963133,NA,NA
"2020-09-03",0.720299945177785,0.566741429336769,0.643520687257277,NA,NA
"2020-09-04",0.720178171705211,0.567714730497989,0.6439464511016,NA,NA
"2020-09-05",0.71619478388237,0.566547309869108,0.641371046875739,NA,NA
"2020-09-06",0.717116994214053,0.567448379665067,0.64228268693956,NA,NA
"2020-09-07",0.7165987634149,0.569667597853605,0.643133180634253,NA,NA
"2020-09-08",0.710791122208009,0.565008280821791,0.6378997015149,NA,NA
"2020-09-09",0.715264315189039,0.574249155043229,0.644756735116134,NA,NA
"2020-09-10",0.721898625278407,0.585174352666853,0.65353648897263,NA,NA
"2020-09-11",0.719382210079637,0.584367291499703,0.65187475078967,NA,NA
"2020-09-12",0.71929042543796,0.586677051607209,0.652983738522585,NA,NA
"2020-09-13",0.709971420271884,0.579065870232197,0.644518645252041,NA,NA
"2020-09-14",0.712236791803954,0.5843474369835,0.648292114393727,NA,NA
"2020-09-15",0.706126394856337,0.580817053870516,0.643471724363426,NA,NA
"2020-09-16",0.705473206490923,0.582267882616342,0.643870544553633,NA,NA
"2020-09-17",0.70049979494264,0.57777788323827,0.639138839090455,NA,NA
"2020-09-18",0.70446691487785,0.585847479849804,0.645157197363827,NA,NA
"2020-09-19",0.702992122871894,0.588221332179997,0.645606727525945,NA,NA
"2020-09-20",0.70284296203875,0.58894310574606,0.645893033892405,NA,NA
"2020-09-21",0.703805872848358,0.595023868084444,0.649414870466401,NA,NA
"2020-09-22",0.702782572198927,0.594075762138229,0.648429167168578,NA,NA
"2020-09-23",0.697402895132641,0.593661193317417,0.645532044225029,NA,NA
"2020-09-24",0.69898148699964,0.598978320678987,0.648979903839314,NA,NA
"2020-09-25",0.700147743104299,0.604150745752116,0.652149244428208,NA,NA
"2020-09-26",0.695419547034184,0.603035590295985,0.649227568665085,NA,NA
"2020-09-27",0.689539057997658,0.600509448977496,0.645024253487577,NA,NA
"2020-09-28",0.68519591231935,0.604218311890438,0.644707112104894,0.6375,22
"2020-09-29",0.688789288233646,0.60209771030269,0.645443499268168,NA,NA
"2020-09-30",0.694893158171731,0.605831363821772,0.650362260996751,NA,NA
"2020-10-01",0.69695556057718,0.60600086427985,0.651478212428515,NA,NA
