"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-06-24",0.58646463971976,0.457648013241757,0.522056326480759,NA,NA
"2020-06-25",0.580432317924406,0.458139115327673,0.51928571662604,NA,NA
"2020-06-26",0.573511844054778,0.460087861617777,0.516799852836278,NA,NA
"2020-06-27",0.564949345025143,0.463554831221398,0.514252088123271,NA,NA
"2020-06-28",0.562258027786749,0.464542635168453,0.513400331477601,NA,NA
"2020-06-29",0.563143750898196,0.467198328749688,0.515171039823942,NA,NA
"2020-06-30",0.56208750138829,0.471976196945184,0.517031849166737,NA,NA
"2020-07-01",0.559887114869627,0.47799067555566,0.518938895212644,NA,NA
"2020-07-02",0.554769758846815,0.486754251022481,0.520762004934648,NA,NA
"2020-07-03",0.545809720280783,0.499803964433661,0.522806842357222,0.527472527472527,5
"2020-07-04",0.550740517047023,0.488143770340831,0.519442143693927,NA,NA
"2020-07-05",0.550413746304981,0.481609974536539,0.51601186042076,NA,NA
"2020-07-06",0.545760460580176,0.479010820399366,0.512385640489771,NA,NA
"2020-07-07",0.539077241159527,0.47475057721039,0.506913909184958,NA,NA
"2020-07-08",0.525959593185534,0.477010128607503,0.501484860896519,0.494505494505495,-1
"2020-07-09",0.539516234140715,0.474605382070109,0.507060808105412,NA,NA
"2020-07-10",0.543762393120028,0.472425785719733,0.508094089419881,NA,NA
"2020-07-11",0.542934386835125,0.475082599016006,0.509008492925565,NA,NA
"2020-07-12",0.549127334218966,0.474714774423612,0.511921054321289,NA,NA
"2020-07-13",0.548515206105972,0.475322540171623,0.511918873138798,NA,NA
"2020-07-14",0.548099537469857,0.475498583135988,0.511799060302923,NA,NA
"2020-07-15",0.551229089260292,0.470820716760799,0.511024903010546,NA,NA
"2020-07-16",0.551894961922913,0.46868020861637,0.510287585269642,NA,NA
"2020-07-17",0.550051640909293,0.469334287008365,0.509692963958829,NA,NA
"2020-07-18",0.548354704837705,0.470524376561169,0.509439540699437,NA,NA
"2020-07-19",0.543560949121112,0.474448627295847,0.509004788208479,NA,NA
"2020-07-20",0.54030279512311,0.479697596771816,0.510000195947463,NA,NA
"2020-07-21",0.52867818369448,0.493652234832266,0.511165209263373,0.510869565217391,2
"2020-07-22",0.53300185437726,0.483793596117707,0.508397725247483,NA,NA
"2020-07-23",0.534559479077595,0.47734949566752,0.505954487372557,NA,NA
"2020-07-24",0.542923244086776,0.482363885298027,0.512643564692401,NA,NA
"2020-07-25",0.532953710107466,0.47591720173061,0.504435455919038,NA,NA
"2020-07-26",0.538060130815899,0.474426454289774,0.506243292552837,NA,NA
"2020-07-27",0.535584406245963,0.480009383227054,0.507796894736509,NA,NA
"2020-07-28",0.522369330390663,0.486640221356008,0.504504775873336,0.505376344086022,1
"2020-07-29",0.541316402773056,0.487176290784719,0.514246346778887,NA,NA
"2020-07-30",0.552048784230373,0.489488196999421,0.520768490614897,NA,NA
"2020-07-31",0.554653628796444,0.48458109232737,0.519617360561907,NA,NA
"2020-08-01",0.553786761133241,0.477353309680556,0.515570035406898,NA,NA
"2020-08-02",0.553678269261657,0.473085193642344,0.513381731452,NA,NA
"2020-08-03",0.549840693046421,0.4725717538128,0.511206223429611,NA,NA
"2020-08-04",0.549520172965419,0.470862261346972,0.510191217156195,NA,NA
"2020-08-05",0.547000047260334,0.471300764366648,0.509150405813491,NA,NA
"2020-08-06",0.546108414466986,0.468971827573477,0.507540121020231,NA,NA
"2020-08-07",0.545605919898109,0.470924311095908,0.508265115497008,NA,NA
"2020-08-08",0.54024828188684,0.472758672357298,0.506503477122069,NA,NA
"2020-08-09",0.546417763170655,0.479635033158146,0.513026398164401,NA,NA
"2020-08-10",0.541066953398725,0.475927623150734,0.508497288274729,NA,NA
"2020-08-11",0.528227803311335,0.479881321344197,0.504054562327766,0.494623655913978,-1
"2020-08-12",0.531031640423037,0.480024061598,0.505527851010519,0.510869565217391,2
"2020-08-13",0.538588039282588,0.477732917692932,0.50816047848776,NA,NA
